id,batchID,batchIDLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01JHR5JA39FY5MMHFNPESAR2VH,01JHR42W2SC34TK1ZED5M8W4ZZ,2025-01-16T18:21:18.825735453Z,01JHR42W325AWTV0C44Z9NM6R5,2025-01-16T18:21:18.825735453Z,01JHR4TCFD2WVDA5NH1C1D9JAH,2025-01-16T18:21:18.825735453Z,01JHR4ZE6TA14AMDXVJGT2K5XW,2025-01-16T18:21:18.825735453Z,01JHR4ZEBTMS38AP47D61XT8WX,2025-01-16T18:21:18.825735453Z,,
01JHR61ACF8TDHZ55Q1RJCVBHG,01JHR4306V1QFSAVZ1WYPPS4ZQ,2025-01-16T18:29:30.639494986Z,01JHR43073B4WBGWCZ0BAJ2A12,2025-01-16T18:29:30.639494986Z,01JHR4YFXAFJF3YB2NQ7T1Q6J2,2025-01-16T18:29:30.639494986Z,01JHR56ESFT3PPPD5G1JB3HDMM,2025-01-16T18:29:30.639494986Z,01JHR56FD8V4FJAH2EFC417T60,2025-01-16T18:29:30.639494986Z,true,2025-01-16T18:30:13.50276905Z
01JHR6EFRT2W3Q3B79J1G4JS36,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:36:42.138429455Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:36:42.138429455Z,01JHR4XTHGJ5D87PJCSQW4SQSH,2025-01-16T18:36:42.138429455Z,01JHR53XZ7JW94PTQTBZXBK84H,2025-01-16T18:36:42.138429455Z,01JHR53YGFNXG5KSQPXM1ZSVNS,2025-01-16T18:36:42.138429455Z,true,2025-01-16T18:36:54.262092306Z
01JHR7DPAVH9YMMKVGM7486SMC,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:53:44.667072903Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:53:44.667072903Z,01JHR5T084CVJM0GE602TH4Y7Y,2025-01-16T18:53:44.667072903Z,01JHR65BVAHZADC01R43Z7QGGH,2025-01-16T18:53:44.667072903Z,01JHR65HCWPFEPZ2T52C1B2ZW7,2025-01-16T18:53:44.667072903Z,true,2025-01-16T18:54:00.261644826Z
01JHRACZS5PTKJ88DW2YNK5DRD,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:45:47.301816391Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:45:47.301816391Z,01JHR674TJXGJ06FJDH62TT1GD,2025-01-16T19:45:47.301816391Z,01JHR82V8ZXYZ55V76WNFAB5QE,2025-01-16T19:45:47.301816391Z,01JHR835XBFHJH8KWKXGHTW44D,2025-01-16T19:45:47.301816391Z,,
01JHR6BHHJVVKYG4K7VMY27ZA6,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:35:05.650114833Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:35:05.650114833Z,01JHR5T084CVJM0GE602TH4Y7Y,2025-01-16T18:35:05.650114833Z,01JHR65AQS6Y4VPABFJXBQ0BBX,2025-01-16T18:35:05.650114833Z,01JHR65D2FW36395KRFCTS8A73,2025-01-16T18:35:05.650114833Z,true,2025-01-16T18:35:50.196731563Z
01JHR6FP9AVA5DYXX6WJ5K6PQD,01JHR430ERDBPHZFN7Q92GSP82,2025-01-16T18:37:21.578477827Z,01JHR430F0YGP7BMHQYQSQNEQ2,2025-01-16T18:37:21.578477827Z,01JHR4YTPCQWX5XZ4Y4ZTJ71QW,2025-01-16T18:37:21.578477827Z,01JHR58CBDXK8HH08TDEWNBF4P,2025-01-16T18:37:21.578477827Z,01JHR58D6JSEFK90YXKHTGHFX3,2025-01-16T18:37:21.578477827Z,true,2025-01-16T18:38:15.359267Z
01JHR6WKXSHMK25Y0RA0W2PCMF,01JHR42ZMY4V1MQDTG879V1A5E,2025-01-16T18:44:25.145527811Z,01JHR42ZN6K3AHQ2FK7EMJTDCS,2025-01-16T18:44:25.145527811Z,01JHR4Y6K64DRRE5E8YVZCBEZ8,2025-01-16T18:44:25.145527811Z,01JHR544M2BBTYB1EY8QWD6EP7,2025-01-16T18:44:25.145527811Z,01JHR545JPDQGHYX36KV64SDD5,2025-01-16T18:44:25.145527811Z,,
01JHR71Y9V025NCW41WA1QRMHX,01JHR432B50GM2BWWH0J2BJEYF,2025-01-16T18:47:19.611692169Z,01JHR432BCE2ZG5S313ABK0GRK,2025-01-16T18:47:19.611692169Z,01JHR5KREMGG2RKPR39V8ANRQP,2025-01-16T18:47:19.611692169Z,01JHR5ZRV916BD2T3M44F0M663,2025-01-16T18:47:19.611692169Z,01JHR5ZY3SZRE1WFSQNVMWEMAE,2025-01-16T18:47:19.611692169Z,true,2025-01-16T18:47:42.683726168Z
01JHR7H9P5YTXD8PF1AQ4PFFNG,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:55:42.789136007Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:55:42.789136007Z,01JHR4QBYHWQSKKMHBK0M0RQ7A,2025-01-16T18:55:42.789136007Z,01JHR5T562TWPM8628TASP3QFA,2025-01-16T18:55:42.789136007Z,01JHR5T8N5DDYAFKCCXWHTEAZ0,2025-01-16T18:55:42.789136007Z,,
01JHR7TCHVMVBW4SM4BFQ0BQ6G,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T19:00:40.635981188Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T19:00:40.635981188Z,01JHR4XT49D3WBWWHYGJ7DKGZ7,2025-01-16T19:00:40.635981188Z,01JHR5PR9WXS4JYR1QWF57ZJT2,2025-01-16T19:00:40.635981188Z,01JHR5PVWJ3M5EV61GAH5CXRPP,2025-01-16T19:00:40.635981188Z,true,2025-01-16T19:00:59.979986882Z
01JHR5FFX3AWFXMZZM5NPG94YZ,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:19:46.467843116Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:19:46.467843116Z,01JHR4XTHGJ5D87PJCSQW4SQSH,2025-01-16T18:19:46.467843116Z,01JHR53XWREJVH5TW7GZNE9566,2025-01-16T18:19:46.467843116Z,01JHR53Y4G5KSP9X7T5DFNPSJA,2025-01-16T18:19:46.467843116Z,true,2025-01-16T18:20:24.263463672Z
01JHR5GMME1PPCJBNWYWE0WQWM,01JHR430ERDBPHZFN7Q92GSP82,2025-01-16T18:20:24.078246154Z,01JHR430F0YGP7BMHQYQSQNEQ2,2025-01-16T18:20:24.078246154Z,01JHR51AVJ8AW0TZR7VSF34TCJ,2025-01-16T18:20:24.078246154Z,01JHR58C3RP7V6K7XH8ECKH5X6,2025-01-16T18:20:24.078246154Z,01JHR58CJ8HQSV9494HES0N0VA,2025-01-16T18:20:24.078246154Z,true,2025-01-16T18:21:12.280707808Z
01JHR7525JWJCGVE3EB4HHNP43,01JHR4306V1QFSAVZ1WYPPS4ZQ,2025-01-16T18:49:01.874787357Z,01JHR43073B4WBGWCZ0BAJ2A12,2025-01-16T18:49:01.874787357Z,01JHR4YFXAFJF3YB2NQ7T1Q6J2,2025-01-16T18:49:01.874787357Z,01JHR56EX4A5WHY9FJPBAQYKRH,2025-01-16T18:49:01.874787357Z,01JHR56G2V8S6DNRMQP6QEAN80,2025-01-16T18:49:01.874787357Z,,
01JHR6XNH712GGW7C59X0QNMW5,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:44:59.559618409Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:44:59.559618409Z,01JHR4XT49D3WBWWHYGJ7DKGZ7,2025-01-16T18:44:59.559618409Z,01JHR5PQY4WY1DQE5MKTEPK3FX,2025-01-16T18:44:59.559618409Z,01JHR5PTC4DTT2NYE2CZ5SH5CY,2025-01-16T18:44:59.559618409Z,,
01JHR76T7DRPNFT42CBZC1D3PD,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:49:59.277539064Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:49:59.277539064Z,01JHR4TGX28ZAXSD61QH4HEX4P,2025-01-16T18:49:59.277539064Z,01JHR529V9JW6VQ9BA2W22PFRE,2025-01-16T18:49:59.277539064Z,01JHR52AJ5KZGJK55FEWYXDHSB,2025-01-16T18:49:59.277539064Z,true,2025-01-16T18:50:14.708358758Z
01JHR7C9H580QFJ0C5G0Q50JW8,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:52:58.789372Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:52:58.789372Z,01JHR5TX1DRMSB7168BRBBAHBQ,2025-01-16T18:52:58.789372Z,01JHR63R5Q521JHS0H4XC5G7DY,2025-01-16T18:52:58.789372Z,01JHR63W9A9W96BVWA28PSW4HV,2025-01-16T18:52:58.789372Z,,
01JHR5DQKQ8TBYEB9AH9N98XJJ,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:18:48.823280853Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:18:48.823280853Z,01JHR4TGX28ZAXSD61QH4HEX4P,2025-01-16T18:18:48.823280853Z,01JHR529RSA6G7PGDAHJDNDKKM,2025-01-16T18:18:48.823280853Z,01JHR529Z1A7AGQJMABXADTVDA,2025-01-16T18:18:48.823280853Z,true,2025-01-16T18:19:47.669605283Z
01JHR5GHEV6VD5JTF7CYBFYE4R,01JHR430ERDBPHZFN7Q92GSP82,2025-01-16T18:20:20.827290969Z,01JHR430F0YGP7BMHQYQSQNEQ2,2025-01-16T18:20:20.827290969Z,01JHR51AVJ8AW0TZR7VSF34TCJ,2025-01-16T18:20:20.827290969Z,01JHR58C3JX9S1F4WA1PS8F90B,2025-01-16T18:20:20.827290969Z,01JHR58CHKEZVK8ZA2R15YF6P5,2025-01-16T18:20:20.827290969Z,,
01JHR5GMXBDCGSJJ3KBX05YWAT,01JHR4306V1QFSAVZ1WYPPS4ZQ,2025-01-16T18:20:24.363301459Z,01JHR43073B4WBGWCZ0BAJ2A12,2025-01-16T18:20:24.363301459Z,01JHR50REF7YTJ0PKTD9HXKVX9,2025-01-16T18:20:24.363301459Z,01JHR56EQXFF661RCX3AX7KHTW,2025-01-16T18:20:24.363301459Z,01JHR56F47A4T0MKM8VQ5AS18D,2025-01-16T18:20:24.363301459Z,true,2025-01-16T18:20:57.196624391Z
01JHR5YCNB5KT9XPA5Z0ZMFKZF,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:27:54.667234991Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:27:54.667234991Z,01JHR4RS4482NPE9JWEY0TJHZZ,2025-01-16T18:27:54.667234991Z,01JHR5HJDF52PMSFCXWXWBB591,2025-01-16T18:27:54.667234991Z,01JHR5HK9K2193170BH786ZX52,2025-01-16T18:27:54.667234991Z,,
01JHR6JQNWPA97WPHZ21ZPJN42,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:39:01.308603185Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:39:01.308603185Z,01JHR4ZV6BT0QS0VTKJ3E817M8,2025-01-16T18:39:01.308603185Z,01JHR529TCJN0B77DTDPR5RTA4,2025-01-16T18:39:01.308603185Z,01JHR52A9SSE9CAEQ60JR5HFC1,2025-01-16T18:39:01.308603185Z,,
01JHR5707HM2XEBVMHV5A9E4WA,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:15:08.273498227Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:15:08.273498227Z,01JHR4XXN0AJ3DMBS3X7MGFA5Z,2025-01-16T18:15:08.273498227Z,01JHR53XWFM5ZBE7AE4A0QW6R6,2025-01-16T18:15:08.273498227Z,01JHR53Y1M3WSMEE0A3CS4VZM5,2025-01-16T18:15:08.273498227Z,,
01JHR6FTYB1D1362GA9WB0F1NE,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:37:26.347671845Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:37:26.347671845Z,01JHR4RS4482NPE9JWEY0TJHZZ,2025-01-16T18:37:26.347671845Z,01JHR5HJH7VZZHWGPV329SS8CV,2025-01-16T18:37:26.347671845Z,01JHR5HKWY7Y52RS4HD6FH4TJ5,2025-01-16T18:37:26.347671845Z,,
01JHR6QEZ6V9T74848MZ36V73H,01JHR42ZMY4V1MQDTG879V1A5E,2025-01-16T18:41:36.230845669Z,01JHR42ZN6K3AHQ2FK7EMJTDCS,2025-01-16T18:41:36.230845669Z,01JHR5098NACZZKVP8CNSZ3JWW,2025-01-16T18:41:36.230845669Z,01JHR544KJA2M6JGDFB7JM1HJD,2025-01-16T18:41:36.230845669Z,01JHR545ETG8DA28MDMXDBB0ED,2025-01-16T18:41:36.230845669Z,,
01JHR8CE8J1VDF0JETSZKM54GW,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:10:32.210621033Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:10:32.210621033Z,01JHR674TJXGJ06FJDH62TT1GD,2025-01-16T19:10:32.210621033Z,01JHR82RPY2CBK9GPPXEZN66JY,2025-01-16T19:10:32.210621033Z,01JHR82W8QWKR8Y9G3C6MR7D1X,2025-01-16T19:10:32.210621033Z,true,2025-01-16T19:11:16.311078503Z
01JHR9DDMMNZXZXHQS77GPB8MP,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:28:32.916371474Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:28:32.916371474Z,01JHR77X5JAF1HERK02F13SC28,2025-01-16T19:28:32.916371474Z,01JHR82SSFFB855183WY4N7FPA,2025-01-16T19:28:32.916371474Z,01JHR83077JQR5Z3Y398HBEBMV,2025-01-16T19:28:32.916371474Z,,
01JHR7JR5QW5MEVFTVPYWAZYVG,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:56:30.391403132Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:56:30.391403132Z,01JHR570ZDA05FKRTH0YP55G1T,2025-01-16T18:56:30.391403132Z,01JHR5PR5FQE9P7EYJPW6GDRKP,2025-01-16T18:56:30.391403132Z,01JHR5PVEP6YX5B7PMVZVJN8PP,2025-01-16T18:56:30.391403132Z,,
01JHR5M1BFKQX7N885264F9SYZ,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:22:15.407329517Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:22:15.407329517Z,01JHR4YXGC4GD6TP8K3XSB4ZAX,2025-01-16T18:22:15.407329517Z,01JHR59GGDM80KVX40XVW9TT1F,2025-01-16T18:22:15.407329517Z,01JHR59H5NA0BMJFA14QRK0AYF,2025-01-16T18:22:15.407329517Z,true,2025-01-16T18:23:02.095530281Z
01JHR5PDHTP3XF7ZF9P69A9GSN,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:23:33.434898199Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:23:33.434898199Z,01JHR4XGDDS7518GVN2PB5MQ9T,2025-01-16T18:23:33.434898199Z,01JHR59GGYCNZBM5WN7201SZER,2025-01-16T18:23:33.434898199Z,01JHR59H7D66CJ9MS6J4J17RWJ,2025-01-16T18:23:33.434898199Z,true,2025-01-16T18:24:31.780143458Z
01JHR5V6TEC3FF91ZAF9CWNGJJ,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:26:10.382237109Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:26:10.382237109Z,01JHR4ZV6BT0QS0VTKJ3E817M8,2025-01-16T18:26:10.382237109Z,01JHR529RKB0PETDHPPFK7RGNX,2025-01-16T18:26:10.382237109Z,01JHR52A2F36N89FKKFDVNZZ3Z,2025-01-16T18:26:10.382237109Z,,
01JHR727S0KX3PTNNV1EQ6B0P9,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:47:29.312909111Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:47:29.312909111Z,01JHR570ZDA05FKRTH0YP55G1T,2025-01-16T18:47:29.312909111Z,01JHR5PR1AHEY9E0FVQ5SMKNBY,2025-01-16T18:47:29.312909111Z,01JHR5PTQDF7W5YHFVCB53EMKA,2025-01-16T18:47:29.312909111Z,true,2025-01-16T18:47:45.071180031Z
01JHR76PQCBWVNFTGS0A42VMFS,01JHR431HPBAKRAVRE1TM3TDJ8,2025-01-16T18:49:55.692171306Z,01JHR431HXNZDY0T9MGPCJ1R8D,2025-01-16T18:49:55.692171306Z,01JHR53TJHQDTRCQFV57QDVMH1,2025-01-16T18:49:55.692171306Z,01JHR5MPZQB0BEMAKB0T8KT2MY,2025-01-16T18:49:55.692171306Z,01JHR5MRWXAEYT5NQXGW7S6WGB,2025-01-16T18:49:55.692171306Z,true,2025-01-16T18:50:50.756556594Z
01JHR5KMPHGVQ3NTH7EE0RST0D,01JHR42ZMY4V1MQDTG879V1A5E,2025-01-16T18:22:02.449772714Z,01JHR42ZN6K3AHQ2FK7EMJTDCS,2025-01-16T18:22:02.449772714Z,01JHR4Y6K64DRRE5E8YVZCBEZ8,2025-01-16T18:22:02.449772714Z,01JHR544GK8CPDH8K7X580SZAE,2025-01-16T18:22:02.449772714Z,01JHR544V004D5WMTZJA8BAFE3,2025-01-16T18:22:02.449772714Z,true,2025-01-16T18:22:27.01162211Z
01JHR5YW9CWC12JNQDG7AH44JE,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:28:10.668797129Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:28:10.668797129Z,01JHR4TGX28ZAXSD61QH4HEX4P,2025-01-16T18:28:10.668797129Z,01JHR529SSS0AQVK4ZNDHP5JSS,2025-01-16T18:28:10.668797129Z,01JHR52A3S29M1AC88XFJCVD44,2025-01-16T18:28:10.668797129Z,true,2025-01-16T18:28:32.860804582Z
01JHR71ZP9ZEQAP33FA4QT9T0F,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:47:21.033119464Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:47:21.033119464Z,01JHR4XYEEEF424TKPNEC0JX9Y,2025-01-16T18:47:21.033119464Z,01JHR54WH34FETCJQ4VC6SR77Z,2025-01-16T18:47:21.033119464Z,01JHR54XM7CXYW05AACN66HMDG,2025-01-16T18:47:21.033119464Z,true,2025-01-16T18:47:33.433954894Z
01JHR72YGNE7M831BP05WJZNYR,01JHR42W2SC34TK1ZED5M8W4ZZ,2025-01-16T18:47:52.597468381Z,01JHR42W325AWTV0C44Z9NM6R5,2025-01-16T18:47:52.597468381Z,01JHR4KM8DBN222DGEB6KA9E6X,2025-01-16T18:47:52.597468381Z,01JHR4ZE78TH32PM0DTQ89AAH5,2025-01-16T18:47:52.597468381Z,01JHR4ZEPMQ9M6KHCDMRJFSZM5,2025-01-16T18:47:52.597468381Z,true,2025-01-16T18:48:26.779994772Z
01JHR73VB7GVQJ20K3SZW437EV,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:48:22.119890715Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:48:22.119890715Z,01JHR5T084CVJM0GE602TH4Y7Y,2025-01-16T18:48:22.119890715Z,01JHR65BHWP5W4T0SAT0EHANQ5,2025-01-16T18:48:22.119890715Z,01JHR65G7FKGZQEGNRSY9DQ585,2025-01-16T18:48:22.119890715Z,true,2025-01-16T18:48:34.186051499Z
01JHR6BMV9VH63V3Y36R1RW8DN,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:35:09.033513463Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:35:09.033513463Z,01JHR4XT49D3WBWWHYGJ7DKGZ7,2025-01-16T18:35:09.033513463Z,01JHR5PQMZ91594JNSMHSE3H0F,2025-01-16T18:35:09.033513463Z,01JHR5PS6ZXQFSH9E1RKT3BH2Z,2025-01-16T18:35:09.033513463Z,,
01JHR6ZNATG7Y3A4PGNMVBW45G,01JHR42W2SC34TK1ZED5M8W4ZZ,2025-01-16T18:46:04.890990242Z,01JHR42W325AWTV0C44Z9NM6R5,2025-01-16T18:46:04.890990242Z,01JHR4KM8DBN222DGEB6KA9E6X,2025-01-16T18:46:04.890990242Z,01JHR4ZE7G802M5KB7BCKNRY8A,2025-01-16T18:46:04.890990242Z,01JHR4ZENFSHG61CY75V78JB8D,2025-01-16T18:46:04.890990242Z,,
01JHR72GGG2ZPB90GJ0XEZ38WC,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:47:38.256214814Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:47:38.256214814Z,01JHR4XYEEEF424TKPNEC0JX9Y,2025-01-16T18:47:38.256214814Z,01JHR54WHAK0PCHW5P3NZDH4Y6,2025-01-16T18:47:38.256214814Z,01JHR54XMS6QW3BQK4E3GC0BQV,2025-01-16T18:47:38.256214814Z,true,2025-01-16T18:48:02.553512531Z
01JHR87BQ3QK6VBKZHNZPK9VKT,01JHR5R1BAF0BJ7X8CVGY95SW9,2025-01-16T19:07:45.763997795Z,01JHR5R1DKAQQV0VBSEYV1S3XQ,2025-01-16T19:07:45.763997795Z,01JHR5V51YZDW7SHNX61R078CB,2025-01-16T19:07:45.763997795Z,01JHR8510C6E5W6RD2N79HPR9R,2025-01-16T19:07:45.763997795Z,01JHR8548RD1FC2G00SF0S0DXX,2025-01-16T19:07:45.763997795Z,,
01JHR5Z2AC9JZQBQXZXNCR1RWS,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:28:16.844242785Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:28:16.844242785Z,01JHR4XYEEEF424TKPNEC0JX9Y,2025-01-16T18:28:16.844242785Z,01JHR54WDBCVG6YKCFHBD55A66,2025-01-16T18:28:16.844242785Z,01JHR54WY0TPACTGRWMCSPHNDS,2025-01-16T18:28:16.844242785Z,true,2025-01-16T18:28:37.887439978Z
01JHR70KF5E06AS49KAVWF3ZQT,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:46:35.749921853Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:46:35.749921853Z,01JHR4XTHGJ5D87PJCSQW4SQSH,2025-01-16T18:46:35.749921853Z,01JHR53Y09TMRV948X34MBTZB5,2025-01-16T18:46:35.749921853Z,01JHR53YV51AXKQGZXZHXQZ57V,2025-01-16T18:46:35.749921853Z,,
01JHR71QVF5HK1YMVVFV7QKQEF,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:47:13.007903925Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:47:13.007903925Z,01JHR4TGX28ZAXSD61QH4HEX4P,2025-01-16T18:47:13.007903925Z,01JHR529V4C2DC1EYZNHMWA6GN,2025-01-16T18:47:13.007903925Z,01JHR52AG2M61DNM8KZK27B4GV,2025-01-16T18:47:13.007903925Z,true,2025-01-16T18:47:45.721554383Z
01JHR7DXR06N2YE6GPAQVTY3ED,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:53:52.256572642Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:53:52.256572642Z,01JHR5QCTR6C0MMWBP7R1NX7G8,2025-01-16T18:53:52.256572642Z,01JHR63R7MHF1DGTS1ADCZCHD3,2025-01-16T18:53:52.256572642Z,01JHR63WEX0J68AQ6YS8H7SRR8,2025-01-16T18:53:52.256572642Z,true,2025-01-16T18:54:22.668495018Z
01JHR7QNPW5ARRSD0KZAX25DMF,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:59:11.708165638Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:59:11.708165638Z,01JHR5TX1DRMSB7168BRBBAHBQ,2025-01-16T18:59:11.708165638Z,01JHR63RH2FWHC22XGBNEQYFH2,2025-01-16T18:59:11.708165638Z,01JHR63XF2BF253C225Q41GQF5,2025-01-16T18:59:11.708165638Z,true,2025-01-16T18:59:31.545531048Z
01JHR6212RC6G0KWWA1TTD6BV4,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:29:53.880971798Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:29:53.880971798Z,01JHR4ZRMBEZHFEA48YB22G9QK,2025-01-16T18:29:53.880971798Z,01JHR54WDHK7F5JS85GN4B3NBN,2025-01-16T18:29:53.880971798Z,01JHR54WZ4FJE7NYR5TTT2HG5X,2025-01-16T18:29:53.880971798Z,true,2025-01-16T18:30:25.059389874Z
01JHR6PZK40P2SNQFWZPT1JJCT,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:41:20.484615266Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:41:20.484615266Z,01JHR5DCH6ZBHK8ZR15V3WNEEJ,2025-01-16T18:41:20.484615266Z,01JHR5HJMM9QSBHPBDHAWEYQGS,2025-01-16T18:41:20.484615266Z,01JHR5HM7JF1R5RCS2E4313YAM,2025-01-16T18:41:20.484615266Z,,
01JHR6XHMCNAC97PC64TWVHSYJ,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:44:55.56456519Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:44:55.56456519Z,01JHR5QCTR6C0MMWBP7R1NX7G8,2025-01-16T18:44:55.56456519Z,01JHR63QV2YRQF4H0R0C2W37GD,2025-01-16T18:44:55.56456519Z,01JHR63TY5KX4ZZ3JR4DDBTESH,2025-01-16T18:44:55.56456519Z,true,2025-01-16T18:45:23.399064781Z
01JHR6JRBQWPGHH3008NQP1KQ4,01JHR430ERDBPHZFN7Q92GSP82,2025-01-16T18:39:02.007871056Z,01JHR430F0YGP7BMHQYQSQNEQ2,2025-01-16T18:39:02.007871056Z,01JHR4YTPCQWX5XZ4Y4ZTJ71QW,2025-01-16T18:39:02.007871056Z,01JHR58CD4B0610QEAKE2Y2R40,2025-01-16T18:39:02.007871056Z,01JHR58D7KMRS6T1EDR5NHE7H2,2025-01-16T18:39:02.007871056Z,,
01JHR6NZA1RZ0HJFPF6558YAZY,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:40:47.42541583Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:40:47.42541583Z,01JHR5V4XY5J710EPV2NMHXQR9,2025-01-16T18:40:47.42541583Z,01JHR65B0TNP4KADQA94Z0SZJ9,2025-01-16T18:40:47.42541583Z,01JHR65EBRZ1YABDV1F43TJNCX,2025-01-16T18:40:47.42541583Z,true,2025-01-16T18:41:07.708676382Z
01JHR6V9JBR8ZMYGAJHQW52ACZ,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:43:41.771174767Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:43:41.771174767Z,01JHR4XGDDS7518GVN2PB5MQ9T,2025-01-16T18:43:41.771174767Z,01JHR59GTTAZ0WA4DRVP0FGCCQ,2025-01-16T18:43:41.771174767Z,01JHR59J9E7W55FD6HRTCKE925,2025-01-16T18:43:41.771174767Z,true,2025-01-16T18:44:05.082609549Z
01JHR723FSB98BK44CZY40898N,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:47:24.921368331Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:47:24.921368331Z,01JHR4XGDDS7518GVN2PB5MQ9T,2025-01-16T18:47:24.921368331Z,01JHR59GST8AJE1JTVYD3010K5,2025-01-16T18:47:24.921368331Z,01JHR59JH70NNSYNZ4NM349566,2025-01-16T18:47:24.921368331Z,true,2025-01-16T18:47:40.09748212Z
