id,batchID,batchIDLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01JJW7S5CXQJK7YXEHEP4JWZG3,01JJW4J02CJ8DVT5AZ8D57YB9H,2025-01-30T18:32:40.093084235Z,01JJW4J02H9B30Z4FKSHWXN1J2,2025-01-30T18:32:40.093084235Z,01JJW6P8TXX58ECYKZF6SRHSMW,2025-01-30T18:32:40.093084235Z,01JJW6WYYRPD0Q2YTJ8X333SKK,2025-01-30T18:32:40.093084235Z,01JJW6WZP2EYTMESN2DB23YQ5B,2025-01-30T18:32:40.093084235Z,,
01JJW7EPM198PPA6M27GXKKCYY,01JJW4HZ1FR5NTZ5W1QYWFYP2D,2025-01-30T18:26:57.281151589Z,01JJW4HZ1MWJMS1H4ZCDER21A2,2025-01-30T18:26:57.281151589Z,01JJW6ADG3MYACCJRYGEHW7RK0,2025-01-30T18:26:57.281151589Z,01JJW6H9KC7BY3J86PBMP86C7V,2025-01-30T18:26:57.281151589Z,01JJW6HA2BJS846NH2MN6SDYE4,2025-01-30T18:26:57.281151589Z,,
01JJW7YD3MGKFB7DSXSENDE747,01JJW4J0A22HR8GHXZ0T16GJK3,2025-01-30T18:35:31.828286321Z,01JJW4J0A6DF5EX9W9G36QRPC4,2025-01-30T18:35:31.828286321Z,01JJW77PKSGJ98SZ7M8QT81730,2025-01-30T18:35:31.828286321Z,01JJW7CCYKG9FS4P4NNRJ1CV6G,2025-01-30T18:35:31.828286321Z,01JJW7CDN6NHH21FPEHABAPSWR,2025-01-30T18:35:31.828286321Z,true,2025-01-30T18:35:40.08495995Z
01JJW99TYFTSPHGAF8ZMAXZZMY,01JJW4J3EAW12QCT7B78F89JZ2,2025-01-30T18:59:15.023498089Z,01JJW4J3EFBYWHVY9VFKX4HKG2,2025-01-30T18:59:15.023498089Z,01JJW869VWKH7T0XE8TS1AZ2NF,2025-01-30T18:59:15.023498089Z,01JJW8FTGS0CKPT4MBQ9KRSRYW,2025-01-30T18:59:15.023498089Z,01JJW8FXVWR9460A3Q44TP1464,2025-01-30T18:59:15.023498089Z,true,2025-01-30T18:59:21.244921441Z
01JJW9NAJ3Z17182FPSXXREJZP,01JJW83FC4DET4B0M0QP4XGK87,2025-01-30T19:05:31.459207233Z,01JJW83FDKXBRWC87R3PWR70R0,2025-01-30T19:05:31.459207233Z,01JJW98C095E1J6F9FYZTR4NXG,2025-01-30T19:05:31.459207233Z,01JJW9D8WC9S8BQ0Q467Z8MT22,2025-01-30T19:05:31.459207233Z,01JJW9DAGPYNWMN1ZTADW9GNFE,2025-01-30T19:05:31.459207233Z,true,2025-01-30T19:05:47.692162796Z
01JJWBRY6694JPGG82GM938G8J,01JJW83HYQ6WC1KNP12ZW455Z5,2025-01-30T19:42:27.014807148Z,01JJW83J08SMZ0HNP2DNBXWG5S,2025-01-30T19:42:27.014807148Z,01JJW9WP9ZZN4A34BXDPMQ3MSG,2025-01-30T19:42:27.014807148Z,01JJWAB1TKF1MARKSCZBEMH0Z6,2025-01-30T19:42:27.014807148Z,01JJWAB62H64F8P93P13GYREVR,2025-01-30T19:42:27.014807148Z,true,2025-01-30T19:42:47.803866412Z
01JJW74SCJVWMQ2HRVMWQGXQZR,01JJW4HZ1FR5NTZ5W1QYWFYP2D,2025-01-30T18:21:32.434480696Z,01JJW4HZ1MWJMS1H4ZCDER21A2,2025-01-30T18:21:32.434480696Z,01JJW65G1X45N8951BCAEJKEMT,2025-01-30T18:21:32.434480696Z,01JJW6H9JRSEZQHX2508QE2FFR,2025-01-30T18:21:32.434480696Z,01JJW6H9VJXKNFT4KJHM3GSXPE,2025-01-30T18:21:32.434480696Z,true,2025-01-30T18:21:42.011594477Z
01JJW7DVMGM1AZV1YEN4KHBKKA,01JJW4HZ1FR5NTZ5W1QYWFYP2D,2025-01-30T18:26:29.648275173Z,01JJW4HZ1MWJMS1H4ZCDER21A2,2025-01-30T18:26:29.648275173Z,01JJW65G1X45N8951BCAEJKEMT,2025-01-30T18:26:29.648275173Z,01JJW6H9KC7BY3J86PBMP86C7V,2025-01-30T18:26:29.648275173Z,01JJW6HA2AT8QKACXDQ9FH73WF,2025-01-30T18:26:29.648275173Z,true,2025-01-30T18:26:53.08246605Z
01JJWBET978C85XN9CDJBBVB5D,01JJW83HYQ6WC1KNP12ZW455Z5,2025-01-30T19:36:55.335884093Z,01JJW83J08SMZ0HNP2DNBXWG5S,2025-01-30T19:36:55.335884093Z,01JJWA36BF0VG5J3ZRBCAQKW6X,2025-01-30T19:36:55.335884093Z,01JJWAB1HRX63PREXCBK5EQJ0G,2025-01-30T19:36:55.335884093Z,01JJWAB555WXEH1B8GXXWYTAC9,2025-01-30T19:36:55.335884093Z,true,2025-01-30T19:37:09.078804416Z
01JJW7A4VMF3Q3225AKRP85YDK,01JJW4HV8C8T05YV74S8B9N1M1,2025-01-30T18:24:28.020368671Z,01JJW4HV8R62YR2ZZ6C6BMQPXA,2025-01-30T18:24:28.020368671Z,01JJW672G1G28MV42C0Q9M7N54,2025-01-30T18:24:28.020368671Z,01JJW6A0M5TJVJAJJ5EH83GPAC,2025-01-30T18:24:28.020368671Z,01JJW6A0ZVSZXJKWM7VRXMXMCM,2025-01-30T18:24:28.020368671Z,,
01JJW7C4RNTM44N5PZNK15FZRR,01JJW4J02CJ8DVT5AZ8D57YB9H,2025-01-30T18:25:33.461592277Z,01JJW4J02H9B30Z4FKSHWXN1J2,2025-01-30T18:25:33.461592277Z,01JJW6P8TXX58ECYKZF6SRHSMW,2025-01-30T18:25:33.461592277Z,01JJW6WYW6PBKSHQ5KM6JPCVWY,2025-01-30T18:25:33.461592277Z,01JJW6WZ7XWBH48C1N0YN4E8NA,2025-01-30T18:25:33.461592277Z,,
01JJW74307EMXRTCB8C3YDK0DF,01JJW4HYRJX25Y9432A0GPR07V,2025-01-30T18:21:09.511859513Z,01JJW4HYRRJHFX7JB28EDQ0K3G,2025-01-30T18:21:09.511859513Z,01JJW6AJ74G67391S7WQN8KT7Y,2025-01-30T18:21:09.511859513Z,01JJW6G7YRANCC1CYY32V9RSJP,2025-01-30T18:21:09.511859513Z,01JJW6G87DCH8G6MHCC4NGDXGF,2025-01-30T18:21:09.511859513Z,,
01JJW8DSZHSG75TERXTVWXF6HQ,01JJW4J0J35GFPH6RAVPEZ495Z,2025-01-30T18:43:56.529574469Z,01JJW4J0J7RW081J9JBNVFD10Q,2025-01-30T18:43:56.529574469Z,01JJW6JTC8WF5Q2G79KJEPQG2E,2025-01-30T18:43:56.529574469Z,01JJW7CMV3MWRS3P7KWW9DVHMH,2025-01-30T18:43:56.529574469Z,01JJW7CP35GX4X52J1Z3TBVG56,2025-01-30T18:43:56.529574469Z,,
01JJW91GW83GWEMKA11BWS03BW,01JJW4J36D6MVDFSHAJZQQ7JZN,2025-01-30T18:54:42.568325672Z,01JJW4J36J16KR3PTVPGQXRK61,2025-01-30T18:54:42.568325672Z,01JJW7MXFTMT31B5HT9YDPGCD4,2025-01-30T18:54:42.568325672Z,01JJW852MJERJPPKWGRC5NQHBS,2025-01-30T18:54:42.568325672Z,01JJW85572TP7PMN9K2N0FG2RA,2025-01-30T18:54:42.568325672Z,,
01JJW9KYA2SWDWKRDAJ1ZYDT43,01JJW4J3YSAMRKMMJMWVFAKAKQ,2025-01-30T19:04:46.146674664Z,01JJW4J3YXHEVR761PQ0EZV6ZA,2025-01-30T19:04:46.146674664Z,01JJW8MPTPPRZV4Y0Q2QBATKE7,2025-01-30T19:04:46.146674664Z,01JJW8RHGATVS7GPGA6ZQFTX43,2025-01-30T19:04:46.146674664Z,01JJW8RKYZ4PGTCZEKXYSFWRFY,2025-01-30T19:04:46.146674664Z,,
01JJW6WT0A7DGPF7XNC0CCPZ3Y,01JJW4HZTJD67ARBC5YN61V3MP,2025-01-30T18:17:10.922998774Z,01JJW4HZTQACR99A2KBJNPPK6R,2025-01-30T18:17:10.922998774Z,01JJW6G46T5DMWDEH50ENB24RZ,2025-01-30T18:17:10.922998774Z,01JJW6NQRVW0TCTRDW5J779RHB,2025-01-30T18:17:10.922998774Z,01JJW6NQY013ZE2F5KW4HY9NYS,2025-01-30T18:17:10.922998774Z,true,2025-01-30T18:17:34.355247358Z
01JJW708V3VQSK5CWQVXZ2XBNV,01JJW4HX64345S0JW7KF1BAF17,2025-01-30T18:19:04.419765726Z,01JJW4HX6ABV8V5NRKZ0M1KTRB,2025-01-30T18:19:04.419765726Z,01JJW67YCQEVPGW769V5PMX8J5,2025-01-30T18:19:04.419765726Z,01JJW6EGTD3PGNNQZC0YCFFQQK,2025-01-30T18:19:04.419765726Z,01JJW6EH0RA73118JVP8PX6CH6,2025-01-30T18:19:04.419765726Z,true,2025-01-30T18:19:20.776912492Z
01JJW9R80M2R7K4ZEK756FABMG,01JJW83FC4DET4B0M0QP4XGK87,2025-01-30T19:07:07.156293822Z,01JJW83FDKXBRWC87R3PWR70R0,2025-01-30T19:07:07.156293822Z,01JJW96K30SNVQB5V7FZF47AWE,2025-01-30T19:07:07.156293822Z,01JJW9D8P5T1KMEXZEM82D23CB,2025-01-30T19:07:07.156293822Z,01JJW9DAWDM33SSPGN6087FYF3,2025-01-30T19:07:07.156293822Z,true,2025-01-30T19:07:22.945037487Z
01JJW9VV34T2VC1MD39S1ECDX2,01JJW83FC4DET4B0M0QP4XGK87,2025-01-30T19:09:04.996584455Z,01JJW83FDKXBRWC87R3PWR70R0,2025-01-30T19:09:04.996584455Z,01JJW96K30SNVQB5V7FZF47AWE,2025-01-30T19:09:04.996584455Z,01JJW9D9717GBMQH1TW9CBS6QE,2025-01-30T19:09:04.996584455Z,01JJW9DBAXWDY023G96V7CE2ZZ,2025-01-30T19:09:04.996584455Z,,
01JJWA30Z0190TTV0XRW127RQT,01JJW83FC4DET4B0M0QP4XGK87,2025-01-30T19:13:00.384313649Z,01JJW83FDKXBRWC87R3PWR70R0,2025-01-30T19:13:00.384313649Z,01JJW96K30SNVQB5V7FZF47AWE,2025-01-30T19:13:00.384313649Z,01JJW9D9A546CD1CTVG8X7BWPR,2025-01-30T19:13:00.384313649Z,01JJW9DC92QTJ0HFENMKDCNWDH,2025-01-30T19:13:00.384313649Z,true,2025-01-30T19:13:09.888918483Z
01JJWADE1RFXVFBGN38YKKJW6J,01JJW83HYQ6WC1KNP12ZW455Z5,2025-01-30T19:18:41.464361804Z,01JJW83J08SMZ0HNP2DNBXWG5S,2025-01-30T19:18:41.464361804Z,01JJW9WP9ZZN4A34BXDPMQ3MSG,2025-01-30T19:18:41.464361804Z,01JJWAB0SYEB0FMHR8M6R09MR0,2025-01-30T19:18:41.464361804Z,01JJWAB2BQM757QFJ4A6XB01TE,2025-01-30T19:18:41.464361804Z,true,2025-01-30T19:19:01.759272156Z
01JJWAK4KPNMTGV642TQXQJY4H,01JJW83G2EFCP88P7610ZQF3YR,2025-01-30T19:21:48.406518364Z,01JJW83G3YGJNWV5ZXFKW4QCFC,2025-01-30T19:21:48.406518364Z,01JJW98948Q4TSDM0F7HEAPGYG,2025-01-30T19:21:48.406518364Z,01JJW9X2CMD7ECFJEK0V5FT43T,2025-01-30T19:21:48.406518364Z,01JJW9X4KRRTWAH9VFBH8G5NWR,2025-01-30T19:21:48.406518364Z,true,2025-01-30T19:22:33.62219875Z
01JJWC2ZPFHTRK66D9MW3CCEQF,01JJW83G2EFCP88P7610ZQF3YR,2025-01-30T19:47:56.239924559Z,01JJW83G3YGJNWV5ZXFKW4QCFC,2025-01-30T19:47:56.239924559Z,01JJW98948Q4TSDM0F7HEAPGYG,2025-01-30T19:47:56.239924559Z,01JJW9X39XRT1VHMTQ4VYG2VN7,2025-01-30T19:47:56.239924559Z,01JJW9X7YEENDWV18469Y1EC0T,2025-01-30T19:47:56.239924559Z,true,2025-01-30T19:48:35.960886736Z
01JJW8900VQN3KT5SJEDW7VVTJ,01JJW4J0TBTFKZ79G943FVA4YQ,2025-01-30T18:41:18.875121711Z,01JJW4J0TFXG3JNWN8MEDGAHNZ,2025-01-30T18:41:18.875121711Z,01JJW72FEXB0NW8Z6N7239XCKW,2025-01-30T18:41:18.875121711Z,01JJW7ECWKWMJBWBANA4268K3S,2025-01-30T18:41:18.875121711Z,01JJW7EE52RQ1T5T782KNTRGDT,2025-01-30T18:41:18.875121711Z,true,2025-01-30T18:41:33.389240391Z
01JJW8C5THZ8Y55GCTJ6HXAHGP,01JJW4J2Z0Y06Y82F7PDE0Y88Y,2025-01-30T18:43:03.12186097Z,01JJW4J2Z6QE05R8Y9G5R561BM,2025-01-30T18:43:03.12186097Z,01JJW7G09K2M3VKE83K48RZ3NT,2025-01-30T18:43:03.12186097Z,01JJW7RD8XB7CDY7W141QEM57P,2025-01-30T18:43:03.12186097Z,01JJW7RED10RGHYCF58689R8MW,2025-01-30T18:43:03.12186097Z,,
01JJW8TSKP3TSFR401S7KY9PSH,01JJW4J3EAW12QCT7B78F89JZ2,2025-01-30T18:51:02.134219911Z,01JJW4J3EFBYWHVY9VFKX4HKG2,2025-01-30T18:51:02.134219911Z,01JJW86XPRKCWXQ9P24RGMMR1Q,2025-01-30T18:51:02.134219911Z,01JJW8FSV42Z5RNPK9AD3QD43B,2025-01-30T18:51:02.134219911Z,01JJW8FVC83NFVHRDQ9B40D95Y,2025-01-30T18:51:02.134219911Z,true,2025-01-30T18:51:15.786379468Z
01JJW796HB8VKVZMX1NA1304ZA,01JJW4HV8C8T05YV74S8B9N1M1,2025-01-30T18:23:56.971909423Z,01JJW4HV8R62YR2ZZ6C6BMQPXA,2025-01-30T18:23:56.971909423Z,01JJW672G1G28MV42C0Q9M7N54,2025-01-30T18:23:56.971909423Z,01JJW6A0M5TJVJAJJ5DHRT8Y0F,2025-01-30T18:23:56.971909423Z,01JJW6A0ZDC3SPQQRKK0FVHV70,2025-01-30T18:23:56.971909423Z,true,2025-01-30T18:24:03.401322983Z
01JJW88KKK9Z99G5VQVKN2SXQB,01JJW4J0A22HR8GHXZ0T16GJK3,2025-01-30T18:41:06.163260346Z,01JJW4J0A6DF5EX9W9G36QRPC4,2025-01-30T18:41:06.163260346Z,01JJW77PKSGJ98SZ7M8QT81730,2025-01-30T18:41:06.163260346Z,01JJW7CD254PXJH7HBAK16RAX2,2025-01-30T18:41:06.163260346Z,01JJW7CE5A8GTT3VQ8RTG7SBYX,2025-01-30T18:41:06.163260346Z,true,2025-01-30T18:41:14.917494521Z
01JJW6NVD72TWGJXH4NE7D4QYA,01JJW4HV8C8T05YV74S8B9N1M1,2025-01-30T18:13:22.983858257Z,01JJW4HV8R62YR2ZZ6C6BMQPXA,2025-01-30T18:13:22.983858257Z,01JJW5VXRXD70TXXSER4JMA2GC,2025-01-30T18:13:22.983858257Z,01JJW6A0KR55G3K1K7M7XSXV4W,2025-01-30T18:13:22.983858257Z,01JJW6A0QEDV21PMY9R65CSVMJ,2025-01-30T18:13:22.983858257Z,,
01JJW6TDDQKTAAZ81PXWY532FM,01JJW4HX64345S0JW7KF1BAF17,2025-01-30T18:15:52.503289956Z,01JJW4HX6ABV8V5NRKZ0M1KTRB,2025-01-30T18:15:52.503289956Z,01JJW67YCQEVPGW769V5PMX8J5,2025-01-30T18:15:52.503289956Z,01JJW6EGT43AR96TWBTHAC7ATK,2025-01-30T18:15:52.503289956Z,01JJW6EGYA52256HMHE2KMNBZF,2025-01-30T18:15:52.503289956Z,true,2025-01-30T18:16:33.000445148Z
01JJW84CBYVY0AHKMQX3EXN0R4,01JJW4J0A22HR8GHXZ0T16GJK3,2025-01-30T18:38:47.678758691Z,01JJW4J0A6DF5EX9W9G36QRPC4,2025-01-30T18:38:47.678758691Z,01JJW74QMSFR9P7MSNV2YDWY7Z,2025-01-30T18:38:47.678758691Z,01JJW7CD2G236EN65FCG9AE7XR,2025-01-30T18:38:47.678758691Z,01JJW7CDYJT4631HAB0Y5RDAG4,2025-01-30T18:38:47.678758691Z,,
01JJW8C10PR5SFQFVGANH48QFB,01JJW4J0TBTFKZ79G943FVA4YQ,2025-01-30T18:42:58.198045439Z,01JJW4J0TFXG3JNWN8MEDGAHNZ,2025-01-30T18:42:58.198045439Z,01JJW72FEXB0NW8Z6N7239XCKW,2025-01-30T18:42:58.198045439Z,01JJW7ED19M0AM4YM2N0Z8QKQN,2025-01-30T18:42:58.198045439Z,01JJW7EEBQWK2ZKCMPQCMR99ER,2025-01-30T18:42:58.198045439Z,,
01JJW8QPW6N3K268FCQHTQZ3BH,01JJW4J36D6MVDFSHAJZQQ7JZN,2025-01-30T18:49:21.030673421Z,01JJW4J36J16KR3PTVPGQXRK61,2025-01-30T18:49:21.030673421Z,01JJW7MXFTMT31B5HT9YDPGCD4,2025-01-30T18:49:21.030673421Z,01JJW852BRYA8QHHDA4QXMXBH6,2025-01-30T18:49:21.030673421Z,01JJW8548ZJACJB99FQPFB7PB6,2025-01-30T18:49:21.030673421Z,,
01JJW72E26GZ5VW6970R33W5YG,01JJW4J02CJ8DVT5AZ8D57YB9H,2025-01-30T18:20:15.302800173Z,01JJW4J02H9B30Z4FKSHWXN1J2,2025-01-30T18:20:15.302800173Z,01JJW6P8TXX58ECYKZF6SRHSMW,2025-01-30T18:20:15.302800173Z,01JJW6WYYZQ2HNC2Y6G3RE3789,2025-01-30T18:20:15.302800173Z,01JJW6WZ2CNQG8Z6D7VE88TEJ1,2025-01-30T18:20:15.302800173Z,,
01JJW72H2E95H2MFP0C8GCMM0J,01JJW4J02CJ8DVT5AZ8D57YB9H,2025-01-30T18:20:18.382394307Z,01JJW4J02H9B30Z4FKSHWXN1J2,2025-01-30T18:20:18.382394307Z,01JJW6RQFA61JK9XC98JDTF961,2025-01-30T18:20:18.382394307Z,01JJW6WYTWH3X3M8PAVGWDJNSN,2025-01-30T18:20:18.382394307Z,01JJW6WZ2NZFPCP9Q0DD45JTGA,2025-01-30T18:20:18.382394307Z,true,2025-01-30T18:20:33.647197847Z
01JJW8PQHQPNRSN7BP93D4ARAM,01JJW4J0J35GFPH6RAVPEZ495Z,2025-01-30T18:48:48.951720477Z,01JJW4J0J7RW081J9JBNVFD10Q,2025-01-30T18:48:48.951720477Z,01JJW6Y62P30XQJD8MPXF6Z6KY,2025-01-30T18:48:48.951720477Z,01JJW7CMXZVYN8HTDCR2H6SR95,2025-01-30T18:48:48.951720477Z,01JJW7CPEXKQ0CAK2QNN1C12R7,2025-01-30T18:48:48.951720477Z,true,2025-01-30T18:48:59.192077822Z
01JJW7KHYJA61MK28SN3FFRSSG,01JJW4HZ1FR5NTZ5W1QYWFYP2D,2025-01-30T18:29:36.338110617Z,01JJW4HZ1MWJMS1H4ZCDER21A2,2025-01-30T18:29:36.338110617Z,01JJW6ADG3MYACCJRYGEHW7RK0,2025-01-30T18:29:36.338110617Z,01JJW6H9KTEA64Q0FPYWYFZRNB,2025-01-30T18:29:36.338110617Z,01JJW6HA55DPT1ZK8QRYJYD56J,2025-01-30T18:29:36.338110617Z,true,2025-01-30T18:29:45.595318394Z
01JJW779CXFTEWF123G6FAQHTD,01JJW4HX64345S0JW7KF1BAF17,2025-01-30T18:22:54.365068719Z,01JJW4HX6ABV8V5NRKZ0M1KTRB,2025-01-30T18:22:54.365068719Z,01JJW62DG83X83YA16PJVW5ZTW,2025-01-30T18:22:54.365068719Z,01JJW6EGTZ71B0HQZ6YEBATZGF,2025-01-30T18:22:54.365068719Z,01JJW6EH4RCAAWXBJ3WPD9M9SE,2025-01-30T18:22:54.365068719Z,true,2025-01-30T18:23:01.499265781Z
01JJW7EBGVR42740BCPC1KTTFR,01JJW4HZTJD67ARBC5YN61V3MP,2025-01-30T18:26:45.915064268Z,01JJW4HZTQACR99A2KBJNPPK6R,2025-01-30T18:26:45.915064268Z,01JJW6CVB747QYSATNPCMFN9PT,2025-01-30T18:26:45.915064268Z,01JJW6NQS4ZKRZSWQBGHNMYHTK,2025-01-30T18:26:45.915064268Z,01JJW6NR5AKW22X16MMGPQB54G,2025-01-30T18:26:45.915064268Z,true,2025-01-30T18:26:58.536773654Z
01JJW8VJDBGPX75X78BE58PMM7,01JJW4J3EAW12QCT7B78F89JZ2,2025-01-30T18:51:27.53147177Z,01JJW4J3EFBYWHVY9VFKX4HKG2,2025-01-30T18:51:27.53147177Z,01JJW869VWKH7T0XE8TS1AZ2NF,2025-01-30T18:51:27.53147177Z,01JJW8FSVJH5HBJGVJWD3SN3GJ,2025-01-30T18:51:27.53147177Z,01JJW8FVFNDV7KRASF27MVKR6A,2025-01-30T18:51:27.53147177Z,,
01JJW8Y8JGBQ8807MJQ0PR9Y3T,01JJW4J3EAW12QCT7B78F89JZ2,2025-01-30T18:52:55.760174475Z,01JJW4J3EFBYWHVY9VFKX4HKG2,2025-01-30T18:52:55.760174475Z,01JJW86XPRKCWXQ9P24RGMMR1Q,2025-01-30T18:52:55.760174475Z,01JJW8FSYP6D8A3YSF7AY14PZ0,2025-01-30T18:52:55.760174475Z,01JJW8FVW46JFAFNAT5QRXGTF5,2025-01-30T18:52:55.760174475Z,,
01JJW90A0B9ZRJFX4FYZS3A4S4,01JJW4J36D6MVDFSHAJZQQ7JZN,2025-01-30T18:54:02.76349275Z,01JJW4J36J16KR3PTVPGQXRK61,2025-01-30T18:54:02.76349275Z,01JJW7MXFTMT31B5HT9YDPGCD4,2025-01-30T18:54:02.76349275Z,01JJW852KSRQ416KX28HTPJDQM,2025-01-30T18:54:02.76349275Z,01JJW855440PYNEXKWA6VCXWAK,2025-01-30T18:54:02.76349275Z,,
01JJW81GCT2Y39BYNY9Y39JX85,01JJW4J0TBTFKZ79G943FVA4YQ,2025-01-30T18:37:13.498755801Z,01JJW4J0TFXG3JNWN8MEDGAHNZ,2025-01-30T18:37:13.498755801Z,01JJW72FEXB0NW8Z6N7239XCKW,2025-01-30T18:37:13.498755801Z,01JJW7ECQRJ9895S8SKXHQFFDC,2025-01-30T18:37:13.498755801Z,01JJW7EDR194G6QH46TZZ38Z6K,2025-01-30T18:37:13.498755801Z,true,2025-01-30T18:37:27.906277774Z
01JJW86ZZT1ZW2RSB3A2XANK48,01JJW4J0TBTFKZ79G943FVA4YQ,2025-01-30T18:40:13.306272685Z,01JJW4J0TFXG3JNWN8MEDGAHNZ,2025-01-30T18:40:13.306272685Z,01JJW73CCZ9EMCKESTJYJFPE40,2025-01-30T18:40:13.306272685Z,01JJW7ED0Q5Y4XCVQWG1K8JKK0,2025-01-30T18:40:13.306272685Z,01JJW7EE12SNC9QA8M1CYNKP5B,2025-01-30T18:40:13.306272685Z,,
01JJW8B0XF2JJH0MPJ4NV6P7AR,01JJW4J2Z0Y06Y82F7PDE0Y88Y,2025-01-30T18:42:25.327751115Z,01JJW4J2Z6QE05R8Y9G5R561BM,2025-01-30T18:42:25.327751115Z,01JJW7HEM9RC43M2QNZ1HDZ1Z7,2025-01-30T18:42:25.327751115Z,01JJW7RD862M1Q4ZH77MZW53WF,2025-01-30T18:42:25.327751115Z,01JJW7REAPW2ABT3ZQR71DBPH6,2025-01-30T18:42:25.327751115Z,true,2025-01-30T18:42:35.85950365Z
01JJW775NX0FXQB0ZGAV7WJ0Q9,01JJW4HV8C8T05YV74S8B9N1M1,2025-01-30T18:22:50.557523918Z,01JJW4HV8R62YR2ZZ6C6BMQPXA,2025-01-30T18:22:50.557523918Z,01JJW5VXRXD70TXXSER4JMA2GC,2025-01-30T18:22:50.557523918Z,01JJW6A0MATKD6Q7NH773J0SFR,2025-01-30T18:22:50.557523918Z,01JJW6A0YCT46836VHBWKFPDJ4,2025-01-30T18:22:50.557523918Z,true,2025-01-30T18:22:57.682417436Z
01JJW81204RGXW4B3NNXG5SJG5,01JJW4J0TBTFKZ79G943FVA4YQ,2025-01-30T18:36:58.756861602Z,01JJW4J0TFXG3JNWN8MEDGAHNZ,2025-01-30T18:36:58.756861602Z,01JJW72FEXB0NW8Z6N7239XCKW,2025-01-30T18:36:58.756861602Z,01JJW7ECRPZXQD9BY9KYRNMGFC,2025-01-30T18:36:58.756861602Z,01JJW7EDPKKYW5Y8SV7SSFZW1V,2025-01-30T18:36:58.756861602Z,,
01JJW8ZEY19D1AVDZZF7FKMQ7M,01JJW4J3EAW12QCT7B78F89JZ2,2025-01-30T18:53:35.041171019Z,01JJW4J3EFBYWHVY9VFKX4HKG2,2025-01-30T18:53:35.041171019Z,01JJW869VWKH7T0XE8TS1AZ2NF,2025-01-30T18:53:35.041171019Z,01JJW8FT1031E0A9E18J2FW0F8,2025-01-30T18:53:35.041171019Z,01JJW8FW2W4VBXJT2215FRH5SD,2025-01-30T18:53:35.041171019Z,,
01JJWASY84WV60TXZX663K44X9,01JJW83HYQ6WC1KNP12ZW455Z5,2025-01-30T19:25:31.268977965Z,01JJW83J08SMZ0HNP2DNBXWG5S,2025-01-30T19:25:31.268977965Z,01JJWA36BF0VG5J3ZRBCAQKW6X,2025-01-30T19:25:31.268977965Z,01JJWAB134RB1HGE7R27EM69NP,2025-01-30T19:25:31.268977965Z,01JJWAB39AHK87FEV6EPH16HSA,2025-01-30T19:25:31.268977965Z,,
01JJWBH7DZMMN0GC84773459SP,01JJW83G2EFCP88P7610ZQF3YR,2025-01-30T19:38:14.335638831Z,01JJW83G3YGJNWV5ZXFKW4QCFC,2025-01-30T19:38:14.335638831Z,01JJW9B72F1WVTMQ1R0SQQB9CS,2025-01-30T19:38:14.335638831Z,01JJW9X2XJ07CBKGYVNA6TXQ6Y,2025-01-30T19:38:14.335638831Z,01JJW9X6GP9PY2K2NHG4HQG6FD,2025-01-30T19:38:14.335638831Z,,
01JJW7AXX1EDVNY9W7ZR683KW4,01JJW4HV8C8T05YV74S8B9N1M1,2025-01-30T18:24:53.665393893Z,01JJW4HV8R62YR2ZZ6C6BMQPXA,2025-01-30T18:24:53.665393893Z,01JJW672G1G28MV42C0Q9M7N54,2025-01-30T18:24:53.665393893Z,01JJW6A0M1Y7EJ0F7AK5Y0H0KM,2025-01-30T18:24:53.665393893Z,01JJW6A107QBZREPGM7NRTJPCS,2025-01-30T18:24:53.665393893Z,,
01JJW837S4N3Z7Q0VVDN90KNKV,01JJW4J0TBTFKZ79G943FVA4YQ,2025-01-30T18:38:10.212195122Z,01JJW4J0TFXG3JNWN8MEDGAHNZ,2025-01-30T18:38:10.212195122Z,01JJW73CCZ9EMCKESTJYJFPE40,2025-01-30T18:38:10.212195122Z,01JJW7ECV8J08377MCSFR6YBJD,2025-01-30T18:38:10.212195122Z,01JJW7EDVABZ4Q87JWBP1SHSMH,2025-01-30T18:38:10.212195122Z,true,2025-01-30T18:38:24.690959001Z
01JJW895C8DFHQ0VSYWSD3M87N,01JJW4J2Z0Y06Y82F7PDE0Y88Y,2025-01-30T18:41:24.360427789Z,01JJW4J2Z6QE05R8Y9G5R561BM,2025-01-30T18:41:24.360427789Z,01JJW7HEM9RC43M2QNZ1HDZ1Z7,2025-01-30T18:41:24.360427789Z,01JJW7RD6YZSZHZQDN2TV5Q1QX,2025-01-30T18:41:24.360427789Z,01JJW7RE6M8TGFA2GTC0VB12TY,2025-01-30T18:41:24.360427789Z,true,2025-01-30T18:41:37.957672816Z
01JJW6N13S5HHAQ399JC86AZQP,01JJW4HV8C8T05YV74S8B9N1M1,2025-01-30T18:12:56.05733876Z,01JJW4HV8R62YR2ZZ6C6BMQPXA,2025-01-30T18:12:56.05733876Z,01JJW672G1G28MV42C0Q9M7N54,2025-01-30T18:12:56.05733876Z,01JJW6A0KS8M781C82NZ3XA49W,2025-01-30T18:12:56.05733876Z,01JJW6A0Q7T7ZKK61H6NZ7HRW6,2025-01-30T18:12:56.05733876Z,,
