choice_id,player_id,time_stamp,trial_id
/tangrams/49_403.png,881,NA,25291
/tangrams/249_143.png,898,NA,25292
/tangrams/68_290.png,895,NA,25293
/tangrams/445_154.png,871,NA,25294
/tangrams/413_339.png,873,NA,25295
/tangrams/445_296.png,871,NA,25296
timed_out,885,NA,25297
/tangrams/227_136.png,874,NA,25298
/tangrams/40_264.png,899,NA,25299
/tangrams/460_194.png,872,NA,25300
/tangrams/189_405.png,892,NA,25301
/tangrams/232_433.png,878,NA,25302
timed_out,1039,NA,34141
/tangrams/459_408.png,898,NA,25303
/tangrams/289_408.png,876,NA,25304
/tangrams/436_296.png,888,NA,25305
/tangrams/436_296.png,888,NA,25306
/tangrams/448_352.png,874,NA,25307
/tangrams/413_254.png,873,NA,25308
/tangrams/23_41.png,890,NA,25309
/tangrams/179_89.png,903,NA,25310
/tangrams/422_230.png,891,NA,25311
/tangrams/448_339.png,874,NA,25312
/tangrams/48_294.png,888,NA,25313
/tangrams/121_68.png,902,NA,25314
/tangrams/402_395.png,893,NA,25315
/tangrams/254_468.png,887,NA,25316
/tangrams/460_194.png,872,NA,25317
/tangrams/398_173.png,878,NA,25318
/tangrams/467_92.png,889,NA,25319
/tangrams/422_239.png,891,NA,25320
/tangrams/37_16.png,881,NA,25321
/tangrams/184_403.png,881,NA,25322
/tangrams/61_264.png,870,NA,25323
/tangrams/430_25.png,894,NA,25324
/tangrams/228_51.png,887,NA,25325
/tangrams/35_89.png,903,NA,25326
/tangrams/35_307.png,872,NA,25327
/tangrams/422_230.png,891,NA,25328
/tangrams/445_315.png,886,NA,25329
/tangrams/41_296.png,886,NA,25330
/tangrams/191_162.png,884,NA,25331
/tangrams/232_173.png,900,NA,25332
/tangrams/448_136.png,873,NA,25333
/tangrams/187_136.png,874,NA,25334
/tangrams/35_89.png,903,NA,25335
/tangrams/47_162.png,884,NA,25336
/tangrams/402_395.png,893,NA,25337
/tangrams/184_245.png,881,NA,25338
/tangrams/249_460.png,898,NA,25339
/tangrams/35_194.png,872,NA,25340
/tangrams/460_68.png,903,NA,25341
/tangrams/48_108.png,897,NA,25342
/tangrams/191_398.png,884,NA,25343
timed_out,1039,NA,34142
timed_out,1039,NA,34143
/tangrams/249_460.png,876,NA,25344
/tangrams/249_322.png,898,NA,25345
/tangrams/352_99.png,901,NA,25346
/tangrams/352_16.png,901,NA,25347
/tangrams/68_154.png,895,NA,25348
/tangrams/455_46.png,891,NA,25349
/tangrams/189_251.png,892,NA,25350
/tangrams/184_99.png,901,NA,25351
/tangrams/193_396.png,889,NA,25352
/tangrams/363_233.png,870,NA,25353
/tangrams/47_190.png,885,NA,25354
/tangrams/179_307.png,872,NA,25355
/tangrams/36_68.png,903,NA,25356
/tangrams/189_469.png,896,NA,25357
timed_out,1039,NA,34144
/tangrams/121_46.png,902,NA,25358
timed_out,1039,NA,34145
/tangrams/49_99.png,901,NA,25359
/tangrams/347_52.png,886,NA,25360
/tangrams/232_433.png,878,NA,25361
/tangrams/436_108.png,897,NA,25362
timed_out,1039,NA,34146
/tangrams/413_254.png,873,NA,25363
/tangrams/347_315.png,886,NA,25364
/tangrams/61_77.png,870,NA,25365
/tangrams/191_162.png,885,NA,25366
timed_out,1039,NA,34147
/tangrams/37_16.png,881,NA,25367
/tangrams/182_320.png,883,NA,25368
/tangrams/436_108.png,897,NA,25369
/tangrams/445_154.png,871,NA,25370
/tangrams/363_233.png,899,NA,25371
/tangrams/402_25.png,893,NA,25372
timed_out,902,NA,25373
/tangrams/422_239.png,902,NA,25374
/tangrams/455_230.png,902,NA,25375
/tangrams/459_460.png,898,NA,25376
/tangrams/249_460.png,876,NA,25377
/tangrams/422_68.png,891,NA,25378
/tangrams/74_108.png,888,NA,25379
/tangrams/189_465.png,896,NA,25380
/tangrams/48_294.png,897,NA,25381
/tangrams/189_465.png,892,NA,25382
/tangrams/320_469.png,896,NA,25383
/tangrams/298_469.png,896,NA,25384
timed_out,1039,NA,34148
/tangrams/450_137.png,890,NA,25385
/tangrams/179_68.png,903,NA,25386
/tangrams/158_468.png,880,NA,25387
/tangrams/413_352.png,873,NA,25388
timed_out,1039,NA,34149
/tangrams/337_70.png,883,NA,25389
/tangrams/299_234.png,877,NA,25390
/tangrams/373_173.png,900,NA,25391
/tangrams/49_245.png,901,NA,25392
/tangrams/182_91.png,882,NA,25393
/tangrams/228_351.png,887,NA,25394
/tangrams/143_331.png,888,NA,25395
/tangrams/373_173.png,900,NA,25396
/tangrams/193_396.png,879,NA,25397
/tangrams/147_413.png,895,NA,25398
/tangrams/147_154.png,895,NA,25399
/tangrams/143_108.png,888,NA,25400
/tangrams/184_16.png,881,NA,25401
/tangrams/357_52.png,886,NA,25402
/tangrams/445_296.png,871,NA,25403
/tangrams/422_239.png,902,NA,25404
/tangrams/430_395.png,894,NA,25405
/tangrams/191_398.png,885,NA,25406
timed_out,1039,NA,34150
/tangrams/227_339.png,874,NA,25407
/tangrams/459_143.png,876,NA,25408
/tangrams/147_154.png,895,NA,25409
/tangrams/41_52.png,871,NA,25410
/tangrams/161_25.png,893,NA,25411
/tangrams/48_296.png,888,NA,25412
/tangrams/189_465.png,892,NA,25413
/tangrams/298_251.png,892,NA,25414
/tangrams/373_193.png,878,NA,25415
/tangrams/299_290.png,895,NA,25416
/tangrams/250_154.png,895,NA,25417
/tangrams/232_433.png,878,NA,25418
/tangrams/277_322.png,889,NA,25419
/tangrams/49_245.png,881,NA,25420
/tangrams/250_234.png,877,NA,25421
/tangrams/36_307.png,872,NA,25422
/tangrams/413_136.png,874,NA,25423
/tangrams/390_320.png,883,NA,25424
/tangrams/390_91.png,882,NA,25425
/tangrams/179_68.png,872,NA,25426
/tangrams/40_77.png,870,NA,25427
/tangrams/83_185.png,880,NA,25428
/tangrams/373_193.png,878,NA,25429
/tangrams/232_193.png,878,NA,25430
timed_out,1039,NA,34151
timed_out,1039,NA,34152
/tangrams/187_339.png,873,NA,25431
/tangrams/61_233.png,870,NA,25432
/tangrams/47_398.png,884,NA,25433
/tangrams/372_162.png,885,NA,25434
/tangrams/455_68.png,902,NA,25435
/tangrams/228_51.png,880,NA,25436
/tangrams/179_89.png,872,NA,25437
/tangrams/121_239.png,902,NA,25438
/tangrams/191_398.png,884,NA,25439
/tangrams/467_92.png,879,NA,25440
/tangrams/402_453.png,894,NA,25441
/tangrams/320_469.png,892,NA,25442
/tangrams/199_92.png,889,NA,25443
/tangrams/228_51.png,887,NA,25444
/tangrams/36_194.png,872,NA,25445
/tangrams/40_133.png,870,NA,25446
/tangrams/289_322.png,898,NA,25447
/tangrams/68_234.png,895,NA,25448
/tangrams/143_296.png,897,NA,25449
/tangrams/143_296.png,897,NA,25450
/tangrams/287_405.png,892,NA,25451
/tangrams/187_339.png,873,NA,25452
/tangrams/431_233.png,899,NA,25453
/tangrams/402_25.png,894,NA,25454
/tangrams/225_190.png,884,NA,25455
/tangrams/373_303.png,900,NA,25456
/tangrams/467_92.png,879,NA,25457
/tangrams/228_468.png,887,NA,25458
/tangrams/48_296.png,888,NA,25459
/tangrams/337_70.png,883,NA,25460
/tangrams/431_233.png,870,NA,25461
timed_out,1039,NA,34153
/tangrams/49_245.png,901,NA,25462
/tangrams/198_70.png,883,NA,25463
/tangrams/182_91.png,883,NA,25464
/tangrams/363_77.png,870,NA,25465
/tangrams/83_51.png,880,NA,25466
/tangrams/74_296.png,888,NA,25467
/tangrams/121_230.png,891,NA,25468
/tangrams/289_143.png,876,NA,25469
/tangrams/459_322.png,898,NA,25470
/tangrams/357_154.png,871,NA,25471
/tangrams/372_164.png,885,NA,25472
/tangrams/55_453.png,894,NA,25473
/tangrams/373_433.png,878,NA,25474
/tangrams/408_173.png,900,NA,25475
/tangrams/199_468.png,879,NA,25476
/tangrams/38_81.png,890,NA,25477
/tangrams/250_290.png,877,NA,25478
/tangrams/431_77.png,899,NA,25479
/tangrams/158_185.png,880,NA,25480
/tangrams/179_68.png,903,NA,25481
/tangrams/12_290.png,1080,NA,25482
/tangrams/413_339.png,874,NA,25483
/tangrams/450_41.png,875,NA,25484
/tangrams/379_408.png,898,NA,25485
/tangrams/320_465.png,896,NA,25486
/tangrams/191_162.png,884,NA,25487
/tangrams/249_408.png,876,NA,25488
/tangrams/198_320.png,883,NA,25489
/tangrams/189_465.png,896,NA,25490
/tangrams/199_322.png,879,NA,25491
/tangrams/422_68.png,891,NA,25492
/tangrams/158_468.png,887,NA,25493
/tangrams/74_331.png,897,NA,25494
/tangrams/161_453.png,893,NA,25495
/tangrams/187_254.png,874,NA,25496
/tangrams/413_352.png,874,NA,25497
/tangrams/299_413.png,895,NA,25498
/tangrams/36_89.png,872,NA,25499
timed_out,1039,NA,34154
/tangrams/460_307.png,903,NA,25500
/tangrams/373_193.png,900,NA,25501
/tangrams/121_68.png,891,NA,25502
/tangrams/448_136.png,874,NA,25503
/tangrams/448_352.png,873,NA,25504
/tangrams/402_395.png,894,NA,25505
timed_out,1039,NA,34155
/tangrams/408_433.png,900,NA,25506
timed_out,1039,NA,34156
/tangrams/184_245.png,881,NA,25507
/tangrams/337_70.png,883,NA,25508
/tangrams/228_351.png,880,NA,25509
/tangrams/191_164.png,884,NA,25510
/tangrams/47_162.png,884,NA,25511
/tangrams/448_339.png,874,NA,25512
/tangrams/36_307.png,872,NA,25513
/tangrams/55_448.png,894,NA,25514
/tangrams/436_331.png,888,NA,25515
timed_out,873,NA,25516
/tangrams/41_154.png,886,NA,25517
/tangrams/35_194.png,903,NA,25518
/tangrams/55_25.png,893,NA,25519
/tangrams/398_193.png,878,NA,25520
/tangrams/199_396.png,879,NA,25521
/tangrams/35_194.png,872,NA,25522
/tangrams/161_395.png,894,NA,25523
/tangrams/225_398.png,884,NA,25524
timed_out,1039,NA,34157
/tangrams/38_88.png,890,NA,25525
/tangrams/179_194.png,903,NA,25526
/tangrams/189_465.png,896,NA,25527
/tangrams/408_193.png,878,NA,25528
/tangrams/289_322.png,876,NA,25529
/tangrams/198_91.png,882,NA,25530
/tangrams/357_315.png,871,NA,25531
/tangrams/36_89.png,872,NA,25532
/tangrams/460_89.png,903,NA,25533
/tangrams/189_251.png,896,NA,25534
/tangrams/287_465.png,896,NA,25535
timed_out,1039,NA,34158
/tangrams/277_137.png,875,NA,25536
/tangrams/147_234.png,895,NA,25537
timed_out,1039,NA,34159
/tangrams/299_413.png,877,NA,25538
/tangrams/455_239.png,891,NA,25539
/tangrams/298_469.png,896,NA,25540
timed_out,1039,NA,34160
/tangrams/390_55.png,882,NA,25541
/tangrams/347_52.png,886,NA,25542
/tangrams/445_154.png,871,NA,25543
/tangrams/40_77.png,870,NA,25544
/tangrams/158_51.png,887,NA,25545
/tangrams/55_25.png,893,NA,25546
/tangrams/48_331.png,897,NA,25547
/tangrams/184_403.png,901,NA,25548
/tangrams/182_70.png,882,NA,25549
/tangrams/182_70.png,883,NA,25550
/tangrams/363_77.png,870,NA,25551
/tangrams/225_164.png,885,NA,25552
/tangrams/197_239.png,902,NA,25553
timed_out,1039,NA,34161
/tangrams/184_403.png,881,NA,25554
/tangrams/23_81.png,875,NA,25555
/tangrams/68_154.png,877,NA,25556
/tangrams/347_154.png,871,NA,25557
/tangrams/372_162.png,885,NA,25558
/tangrams/193_468.png,889,NA,25559
/tangrams/455_230.png,891,NA,25560
/tangrams/49_16.png,881,NA,25561
/tangrams/68_290.png,895,NA,25562
/tangrams/347_154.png,886,NA,25563
/tangrams/250_234.png,877,NA,25564
/tangrams/40_233.png,899,NA,25565
/tangrams/36_68.png,903,NA,25566
/tangrams/74_108.png,897,NA,25567
timed_out,1039,NA,34162
/tangrams/422_239.png,902,NA,25568
/tangrams/23_41.png,890,NA,25569
/tangrams/198_55.png,882,NA,25570
/tangrams/184_245.png,881,NA,25571
timed_out,1039,NA,34163
timed_out,1039,NA,34164
/tangrams/158_351.png,880,NA,25572
/tangrams/467_468.png,879,NA,25573
/tangrams/158_468.png,880,NA,25574
/tangrams/460_68.png,872,NA,25575
/tangrams/430_448.png,894,NA,25576
/tangrams/143_296.png,888,NA,25577
/tangrams/225_162.png,885,NA,25578
/tangrams/199_92.png,889,NA,25579
/tangrams/23_41.png,890,NA,25580
/tangrams/299_154.png,877,NA,25581
/tangrams/61_133.png,899,NA,25582
timed_out,1039,NA,34165
/tangrams/379_408.png,898,NA,25583
/tangrams/298_469.png,896,NA,25584
/tangrams/48_296.png,888,NA,25585
/tangrams/47_162.png,884,NA,25586
/tangrams/289_460.png,898,NA,25587
/tangrams/158_51.png,880,NA,25588
timed_out,1039,NA,34166
timed_out,1039,NA,34167
/tangrams/37_403.png,901,NA,25589
/tangrams/187_339.png,874,NA,25590
/tangrams/448_352.png,874,NA,25591
/tangrams/161_395.png,893,NA,25592
/tangrams/373_193.png,878,NA,25593
timed_out,1039,NA,34168
timed_out,1039,NA,34169
/tangrams/182_55.png,883,NA,25594
/tangrams/35_89.png,903,NA,25595
/tangrams/143_294.png,897,NA,25596
/tangrams/287_465.png,896,NA,25597
/tangrams/363_133.png,899,NA,25598
/tangrams/254_185.png,880,NA,25599
/tangrams/250_413.png,895,NA,25600
/tangrams/228_468.png,880,NA,25601
/tangrams/35_68.png,872,NA,25602
/tangrams/277_396.png,889,NA,25603
/tangrams/337_320.png,882,NA,25604
/tangrams/68_234.png,895,NA,25605
/tangrams/74_294.png,888,NA,25606
/tangrams/298_251.png,896,NA,25607
/tangrams/249_460.png,876,NA,25608
/tangrams/379_408.png,898,NA,25609
/tangrams/61_264.png,870,NA,25610
/tangrams/158_468.png,880,NA,25611
timed_out,1039,NA,34170
timed_out,1039,NA,34171
/tangrams/38_41.png,890,NA,25612
/tangrams/299_154.png,895,NA,25613
/tangrams/372_398.png,884,NA,25614
/tangrams/199_322.png,879,NA,25615
/tangrams/68_290.png,877,NA,25616
/tangrams/431_233.png,870,NA,25617
/tangrams/250_154.png,877,NA,25618
/tangrams/40_264.png,870,NA,25619
/tangrams/83_51.png,880,NA,25620
/tangrams/191_164.png,884,NA,25621
/tangrams/182_91.png,882,NA,25622
/tangrams/198_91.png,883,NA,25623
/tangrams/430_453.png,893,NA,25624
/tangrams/74_296.png,888,NA,25625
/tangrams/225_398.png,884,NA,25626
/tangrams/445_296.png,886,NA,25627
/tangrams/55_395.png,893,NA,25628
/tangrams/373_433.png,900,NA,25629
timed_out,1039,NA,34172
/tangrams/184_16.png,881,NA,25630
/tangrams/187_136.png,873,NA,25631
/tangrams/337_55.png,882,NA,25632
/tangrams/320_469.png,896,NA,25633
/tangrams/372_164.png,884,NA,25634
/tangrams/193_322.png,889,NA,25635
/tangrams/199_468.png,889,NA,25636
/tangrams/357_296.png,871,NA,25637
/tangrams/372_190.png,885,NA,25638
timed_out,1080,NA,25639
/tangrams/352_16.png,881,NA,25640
/tangrams/347_52.png,871,NA,25641
/tangrams/254_51.png,887,NA,25642
/tangrams/390_320.png,882,NA,25643
/tangrams/347_52.png,871,NA,25644
/tangrams/35_89.png,872,NA,25645
/tangrams/189_469.png,892,NA,25646
/tangrams/197_239.png,902,NA,25647
timed_out,1039,NA,34173
/tangrams/23_81.png,875,NA,25648
/tangrams/289_460.png,898,NA,25649
/tangrams/61_233.png,899,NA,25650
/tangrams/373_193.png,900,NA,25651
/tangrams/179_68.png,872,NA,25652
/tangrams/161_25.png,893,NA,25653
/tangrams/398_173.png,900,NA,25654
timed_out,1039,NA,34174
/tangrams/184_245.png,901,NA,25655
/tangrams/448_136.png,873,NA,25656
/tangrams/182_55.png,882,NA,25657
/tangrams/61_133.png,899,NA,25658
/tangrams/225_190.png,885,NA,25659
timed_out,1039,NA,34175
/tangrams/227_136.png,873,NA,25660
/tangrams/41_52.png,886,NA,25661
/tangrams/298_405.png,892,NA,25662
/tangrams/83_51.png,887,NA,25663
/tangrams/398_303.png,900,NA,25664
timed_out,901,NA,34176
/tangrams/227_352.png,873,NA,25665
/tangrams/40_264.png,899,NA,25666
/tangrams/363_77.png,899,NA,25667
/tangrams/41_52.png,871,NA,25668
/tangrams/48_108.png,888,NA,25669
/tangrams/379_460.png,898,NA,25670
/tangrams/68_413.png,895,NA,25671
/tangrams/422_68.png,902,NA,25672
/tangrams/49_99.png,881,NA,25673
/tangrams/277_88.png,890,NA,25674
/tangrams/467_396.png,889,NA,25675
/tangrams/254_351.png,880,NA,25676
/tangrams/189_405.png,896,NA,25677
/tangrams/373_433.png,900,NA,25678
/tangrams/277_396.png,889,NA,25679
/tangrams/445_315.png,871,NA,25680
/tangrams/402_395.png,894,NA,25681
/tangrams/228_185.png,887,NA,25682
/tangrams/55_448.png,894,NA,25683
/tangrams/189_469.png,896,NA,25684
/tangrams/372_190.png,885,NA,25685
/tangrams/232_193.png,900,NA,25686
/tangrams/373_193.png,878,NA,25687
/tangrams/277_41.png,875,NA,25688
/tangrams/254_351.png,880,NA,25689
/tangrams/37_403.png,901,NA,25690
timed_out,1039,NA,34177
timed_out,1039,NA,34178
/tangrams/74_294.png,897,NA,25691
/tangrams/289_460.png,876,NA,25692
/tangrams/147_413.png,895,NA,25693
/tangrams/37_99.png,881,NA,25694
/tangrams/459_408.png,876,NA,25695
/tangrams/379_143.png,876,NA,25696
timed_out,1039,NA,34179
/tangrams/193_322.png,879,NA,25697
/tangrams/147_154.png,877,NA,25698
/tangrams/179_307.png,872,NA,25699
/tangrams/198_320.png,882,NA,25700
/tangrams/36_307.png,872,NA,25701
/tangrams/184_99.png,901,NA,25702
/tangrams/38_81.png,875,NA,25703
/tangrams/459_460.png,876,NA,25704
/tangrams/277_81.png,875,NA,25705
/tangrams/179_89.png,903,NA,25706
/tangrams/238_157.png,920,NA,26231
/tangrams/291_328.png,912,NA,26144
/tangrams/149_350.png,911,NA,25860
/tangrams/150_103.png,909,NA,25711
/tangrams/197_331.png,906,NA,25713
/tangrams/144_373.png,921,NA,25755
/tangrams/176_181.png,912,NA,25717
timed_out,1039,NA,34180
/tangrams/83_304.png,908,NA,25757
/tangrams/345_443.png,905,NA,26115
timed_out,1039,NA,34181
timed_out,1039,NA,34182
/tangrams/387_15.png,916,NA,26003
/tangrams/149_350.png,911,NA,25859
/tangrams/101_113.png,917,NA,25985
/tangrams/204_79.png,912,NA,25896
/tangrams/456_213.png,913,NA,25722
timed_out,1039,NA,34183
/tangrams/117_60.png,908,NA,26100
/tangrams/207_350.png,909,NA,25808
/tangrams/65_453.png,905,NA,26257
/tangrams/124_164.png,920,NA,26201
/tangrams/283_336.png,906,NA,26055
/tangrams/286_434.png,910,NA,26128
/tangrams/254_272.png,914,NA,25972
/tangrams/337_82.png,921,NA,26092
timed_out,1039,NA,34184
timed_out,1039,NA,34185
/tangrams/47_356.png,908,NA,25736
/tangrams/255_397.png,921,NA,26290
/tangrams/345_443.png,905,NA,25943
/tangrams/366_44.png,906,NA,26211
/tangrams/67_58.png,922,NA,25885
/tangrams/201_290.png,922,NA,25848
/tangrams/18_447.png,919,NA,26242
/tangrams/118_45.png,917,NA,26289
/tangrams/107_389.png,921,NA,25979
/tangrams/254_272.png,905,NA,25742
timed_out,1039,NA,34186
timed_out,1039,NA,34187
timed_out,1039,NA,34188
timed_out,1039,NA,34189
timed_out,1039,NA,34190
/tangrams/51_442.png,916,NA,25811
/tangrams/357_300.png,920,NA,26165
/tangrams/347_86.png,920,NA,26168
/tangrams/222_296.png,915,NA,25786
timed_out,1039,NA,34191
/tangrams/199_196.png,909,NA,25873
/tangrams/56_240.png,919,NA,25790
/tangrams/38_246.png,921,NA,25796
/tangrams/204_79.png,912,NA,25758
timed_out,1039,NA,34192
timed_out,1039,NA,34193
/tangrams/82_153.png,915,NA,25899
/tangrams/217_276.png,910,NA,26225
/tangrams/39_219.png,913,NA,25897
timed_out,1039,NA,34194
timed_out,1039,NA,34195
timed_out,1039,NA,34196
timed_out,1039,NA,34197
/tangrams/6_279.png,909,NA,25731
/tangrams/60_402.png,905,NA,26256
/tangrams/372_430.png,914,NA,25999
/tangrams/11_443.png,920,NA,25960
/tangrams/276_326.png,920,NA,25726
/tangrams/437_368.png,907,NA,26287
/tangrams/255_397.png,921,NA,26291
/tangrams/249_216.png,912,NA,26084
/tangrams/42_29.png,914,NA,26114
timed_out,1039,NA,34198
timed_out,1039,NA,34199
/tangrams/57_335.png,911,NA,25770
/tangrams/181_390.png,922,NA,25829
/tangrams/314_466.png,919,NA,25734
/tangrams/211_417.png,917,NA,26022
/tangrams/204_79.png,913,NA,26066
/tangrams/207_350.png,916,NA,25809
/tangrams/60_402.png,914,NA,26107
/tangrams/59_39.png,906,NA,25780
/tangrams/97_288.png,921,NA,25900
/tangrams/249_216.png,913,NA,25782
timed_out,1039,NA,34200
timed_out,1039,NA,34201
/tangrams/254_272.png,914,NA,26104
/tangrams/205_442.png,905,NA,26081
/tangrams/205_442.png,914,NA,25971
/tangrams/440_209.png,916,NA,26020
/tangrams/57_335.png,911,NA,25772
/tangrams/228_190.png,907,NA,26218
timed_out,1039,NA,34202
/tangrams/215_7.png,905,NA,26237
/tangrams/411_61.png,907,NA,26265
/tangrams/314_466.png,919,NA,26181
/tangrams/187_42.png,921,NA,26105
/tangrams/347_86.png,911,NA,25797
/tangrams/149_350.png,920,NA,25857
/tangrams/234_225.png,910,NA,26263
/tangrams/261_395.png,919,NA,25951
/tangrams/456_213.png,912,NA,25723
/tangrams/463_211.png,914,NA,26127
/tangrams/440_209.png,916,NA,26268
/tangrams/409_251.png,906,NA,25807
/tangrams/67_58.png,910,NA,25886
/tangrams/427_201.png,919,NA,25835
/tangrams/101_113.png,921,NA,25738
/tangrams/211_417.png,917,NA,26031
/tangrams/38_246.png,917,NA,25800
/tangrams/205_442.png,905,NA,25727
/tangrams/146_330.png,915,NA,25919
/tangrams/39_219.png,913,NA,25806
/tangrams/184_451.png,920,NA,25714
/tangrams/71_211.png,906,NA,26001
/tangrams/117_383.png,910,NA,25894
/tangrams/282_243.png,918,NA,25761
/tangrams/455_253.png,913,NA,26236
timed_out,908,NA,25823
/tangrams/463_211.png,905,NA,26229
/tangrams/38_246.png,917,NA,25799
/tangrams/337_82.png,917,NA,26093
/tangrams/432_399.png,913,NA,26220
/tangrams/83_304.png,915,NA,25769
/tangrams/372_430.png,905,NA,25866
/tangrams/261_395.png,919,NA,25905
/tangrams/302_281.png,908,NA,25762
/tangrams/199_196.png,916,NA,25744
/tangrams/60_402.png,914,NA,26108
/tangrams/403_312.png,909,NA,26191
/tangrams/286_434.png,910,NA,26130
/tangrams/3_53.png,922,NA,26280
/tangrams/150_206.png,919,NA,26239
/tangrams/302_281.png,915,NA,25763
/tangrams/130_458.png,915,NA,26222
/tangrams/439_258.png,905,NA,25743
timed_out,1039,NA,34203
/tangrams/254_272.png,914,NA,26131
/tangrams/176_181.png,913,NA,26160
/tangrams/432_399.png,912,NA,26270
timed_out,1039,NA,34204
timed_out,1039,NA,34205
timed_out,1039,NA,34206
/tangrams/174_8.png,905,NA,26009
/tangrams/210_332.png,910,NA,26260
/tangrams/469_79.png,922,NA,25887
/tangrams/35_169.png,919,NA,26140
/tangrams/208_390.png,917,NA,25892
/tangrams/318_11.png,912,NA,26010
timed_out,1039,NA,34207
/tangrams/65_453.png,914,NA,26259
/tangrams/6_279.png,909,NA,25833
/tangrams/127_94.png,911,NA,26101
/tangrams/276_326.png,920,NA,25724
/tangrams/109_7.png,919,NA,25882
/tangrams/249_216.png,913,NA,26008
/tangrams/454_212.png,913,NA,25931
timed_out,1039,NA,34208
/tangrams/172_381.png,909,NA,25961
/tangrams/199_196.png,916,NA,26032
/tangrams/34_465.png,910,NA,25849
/tangrams/50_454.png,918,NA,26072
/tangrams/101_113.png,917,NA,26078
timed_out,1081,NA,25842
/tangrams/146_330.png,908,NA,25920
/tangrams/215_7.png,905,NA,26238
/tangrams/234_225.png,910,NA,26264
timed_out,917,NA,25869
/tangrams/90_458.png,913,NA,26274
timed_out,1039,NA,34209
/tangrams/197_331.png,906,NA,25748
/tangrams/400_199.png,920,NA,26172
/tangrams/59_39.png,906,NA,26212
/tangrams/197_331.png,906,NA,25876
timed_out,1039,NA,34210
/tangrams/222_296.png,908,NA,25787
