id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHGRFK1TF7S7NSC6NT743EM5,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:57.178956872Z,"[{""text"":""diamond cut out"",""sender"":{""id"":""01JHGR9GHCH75BJ3D5P0SXXJQH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T21:33:57.992082346Z,true,2025-01-13T21:34:03.603139061Z,01JHGR9GHCH75BJ3D5P0SXXJQH,2025-01-13T21:33:51.622531614Z,true,2025-01-13T21:34:03.579424415Z,01JHGQVDH0REA979DH3W5VG17Y,2025-01-13T21:17:57.178956872Z,53,2025-01-13T21:17:57.178956872Z,false,2025-01-13T21:33:51.948286265Z,01JHGRAGAMFE27FWY8A0BNJ43S,2025-01-13T21:33:51.622531614Z,65,2025-01-13T21:17:57.178956872Z,3,2025-01-13T21:17:57.178956872Z,4,2025-01-13T21:17:57.178956872Z,/tangrams/118_358.png,2025-01-13T21:34:03.603139061Z,/tangrams/118_358.png,2025-01-13T21:34:00.29214482Z,2,2025-01-13T21:17:58.031890849Z,true,2025-01-13T21:33:51.556222446Z,"[""/tangrams/178_342.png"",""/tangrams/406_74.png"",""/tangrams/332_405.png"",""/tangrams/118_358.png""]",2025-01-13T21:17:57.178956872Z,/tangrams/118_358.png,2025-01-13T21:17:57.178956872Z,6,2025-01-13T21:17:57.178956872Z,53,2025-01-13T21:17:57.178956872Z
01JHGRPAVSRV6GJA87B0V282CM,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:21:38.169910504Z,"[{""text"":""Hello friend 3 to gooo"",""sender"":{""id"":""01JHGRAAXAPN51451TQ0GJB18V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""inverted V at the  top"",""sender"":{""id"":""01JHGRBG9X04F727X1QMN6T5Z6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:53:45.347394255Z,true,2025-01-13T21:53:51.608216038Z,01JHGRBG9X04F727X1QMN6T5Z6,2025-01-13T21:53:25.627524376Z,true,2025-01-13T21:53:51.558700753Z,01JHGQVF24CHBP5GQEXTY35N32,2025-01-13T21:21:38.169910504Z,60,2025-01-13T21:21:38.169910504Z,false,2025-01-13T21:53:25.956387494Z,01JHGRAAXAPN51451TQ0GJB18V,2025-01-13T21:53:25.627524376Z,65,2025-01-13T21:21:38.169910504Z,3,2025-01-13T21:21:38.169910504Z,4,2025-01-13T21:21:38.169910504Z,/tangrams/332_339.png,2025-01-13T21:53:51.608216038Z,/tangrams/332_339.png,2025-01-13T21:53:48.236330042Z,2,2025-01-13T21:21:39.503823165Z,true,2025-01-13T21:53:25.526516719Z,"[""/tangrams/309_224.png"",""/tangrams/332_339.png"",""/tangrams/432_41.png"",""/tangrams/244_351.png""]",2025-01-13T21:21:38.169910504Z,/tangrams/332_339.png,2025-01-13T21:21:38.169910504Z,13,2025-01-13T21:21:38.169910504Z,60,2025-01-13T21:21:38.169910504Z
01JHGRDE9RZ64NMZAF192KGCYC,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:16:46.776732111Z,"[{""text"":""Right side has triangle indent pointing west with two triangles coming out of top and bottom"",""sender"":{""id"":""01JHGR92YS54H0B17RFNDA7K04"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:39:47.829911991Z,true,2025-01-13T21:40:07.256129086Z,01JHGR92YS54H0B17RFNDA7K04,2025-01-13T21:39:17.977913766Z,true,2025-01-13T21:40:07.230463525Z,01JHGQVDGX8VXAFZAWH5S0WFE0,2025-01-13T21:16:46.776732111Z,30,2025-01-13T21:16:46.776732111Z,false,2025-01-13T21:39:18.221887795Z,01JHGR7YZXTXSHMR2AQ8E4WXFG,2025-01-13T21:39:17.977913766Z,65,2025-01-13T21:16:46.776732111Z,1,2025-01-13T21:16:46.776732111Z,4,2025-01-13T21:16:46.776732111Z,/tangrams/163_216.png,2025-01-13T21:40:07.256129086Z,/tangrams/163_216.png,2025-01-13T21:40:03.865924904Z,2,2025-01-13T21:16:47.243710921Z,true,2025-01-13T21:39:17.901265383Z,"[""/tangrams/106_35.png"",""/tangrams/101_24.png"",""/tangrams/163_216.png"",""/tangrams/174_281.png""]",2025-01-13T21:16:46.776732111Z,/tangrams/163_216.png,2025-01-13T21:16:46.776732111Z,15,2025-01-13T21:16:46.776732111Z,30,2025-01-13T21:16:46.776732111Z
01JHGREGF5VYBAE8Z2RRHC4SY5,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:21.765935286Z,"[{""text"":""Okay so this one is doubel triangles, diamond, then a spring tail."",""sender"":{""id"":""01JHGR8MCEG9JNVQRD7A2PKWV9"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""It looks... like a butterfly?"",""sender"":{""id"":""01JHGR8MCEG9JNVQRD7A2PKWV9"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T21:40:24.393532279Z,true,2025-01-13T21:40:37.493425231Z,01JHGR8MCEG9JNVQRD7A2PKWV9,2025-01-13T21:40:05.325456163Z,true,2025-01-13T21:40:37.466376738Z,01JHGQVDGZ48HW2VW1637Q3DZK,2025-01-13T21:17:21.765935286Z,41,2025-01-13T21:17:21.765935286Z,false,2025-01-13T21:40:05.683947541Z,01JHGRAEJBWMGACHVADEY1HRTF,2025-01-13T21:40:05.325456163Z,65,2025-01-13T21:17:21.765935286Z,2,2025-01-13T21:17:21.765935286Z,4,2025-01-13T21:17:21.765935286Z,/tangrams/229_87.png,2025-01-13T21:40:37.493425231Z,/tangrams/229_87.png,2025-01-13T21:40:34.134729944Z,2,2025-01-13T21:17:22.50066838Z,true,2025-01-13T21:40:05.243387932Z,"[""/tangrams/229_87.png"",""/tangrams/423_169.png"",""/tangrams/423_87.png"",""/tangrams/229_169.png""]",2025-01-13T21:17:21.765935286Z,/tangrams/229_87.png,2025-01-13T21:17:21.765935286Z,10,2025-01-13T21:17:21.765935286Z,41,2025-01-13T21:17:21.765935286Z
01JHGSVXF3G6VD0VNNJ8KQH0C9,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:42:09.635049866Z,"[{""text"":""cat on top, hat at bottom"",""sender"":{""id"":""01JHGSJG1T1YX1A6PQD89H3C7Q"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""sorry i was looking at different shape earlier"",""sender"":{""id"":""01JHGSNFP6C7508XTP5B0DBRGK"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T22:17:19.750025431Z,true,2025-01-13T22:17:25.874148029Z,01JHGSJG1T1YX1A6PQD89H3C7Q,2025-01-13T22:16:54.330389264Z,true,2025-01-13T22:17:25.844375821Z,01JHGQVXASW01YS6M6CBX4FVQM,2025-01-13T21:42:09.635049866Z,47,2025-01-13T21:42:09.635049866Z,false,2025-01-13T22:16:54.633895649Z,01JHGSNFP6C7508XTP5B0DBRGK,2025-01-13T22:16:54.330389264Z,65,2025-01-13T21:42:09.635049866Z,2,2025-01-13T21:42:09.635049866Z,4,2025-01-13T21:42:09.635049866Z,/tangrams/394_453.png,2025-01-13T22:17:25.874148029Z,/tangrams/394_453.png,2025-01-13T22:17:22.513031879Z,2,2025-01-13T21:42:13.142155487Z,true,2025-01-13T22:16:54.239938119Z,"[""/tangrams/394_453.png"",""/tangrams/295_446.png"",""/tangrams/295_453.png"",""/tangrams/394_446.png""]",2025-01-13T21:42:09.635049866Z,/tangrams/394_453.png,2025-01-13T21:42:09.635049866Z,16,2025-01-13T21:42:09.635049866Z,47,2025-01-13T21:42:09.635049866Z
01JHGTY38JZEZT474P163DMY0V,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T22:00:49.682994625Z,,,,,,,false,2025-01-13T22:00:49.682994625Z,01JHGQX81Z6KPFMVSC3HJRD439,2025-01-13T22:00:49.682994625Z,39,2025-01-13T22:00:49.682994625Z,,,,,65,2025-01-13T22:00:49.682994625Z,2,2025-01-13T22:00:49.682994625Z,4,2025-01-13T22:00:49.682994625Z,,,,,2,2025-01-13T22:00:53.798380213Z,false,2025-01-13T22:00:49.682994625Z,"[""/tangrams/417_164.png"",""/tangrams/401_18.png"",""/tangrams/107_111.png"",""/tangrams/251_179.png""]",2025-01-13T22:00:49.682994625Z,/tangrams/251_179.png,2025-01-13T22:00:49.682994625Z,8,2025-01-13T22:00:49.682994625Z,39,2025-01-13T22:00:49.682994625Z
01JHGREGE5FVQPKG5XD3F1SV7Z,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:21.733933805Z,"[{""text"":""Okay so two triangles on the side, triangle in the middle, slanted rectangles on the right"",""sender"":{""id"":""01JHGR8MCEG9JNVQRD7A2PKWV9"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T21:31:50.162497117Z,true,2025-01-13T21:32:01.539673495Z,01JHGR8MCEG9JNVQRD7A2PKWV9,2025-01-13T21:31:31.208145614Z,true,2025-01-13T21:32:01.52111379Z,01JHGQVDGZ48HW2VW1637Q3DZK,2025-01-13T21:17:21.733933805Z,23,2025-01-13T21:17:21.733933805Z,false,2025-01-13T21:31:31.603174433Z,01JHGRAEJBWMGACHVADEY1HRTF,2025-01-13T21:31:31.208145614Z,65,2025-01-13T21:17:21.733933805Z,1,2025-01-13T21:17:21.733933805Z,4,2025-01-13T21:17:21.733933805Z,/tangrams/229_169.png,2025-01-13T21:32:01.539673495Z,/tangrams/229_169.png,2025-01-13T21:31:58.359756004Z,2,2025-01-13T21:17:22.21711077Z,true,2025-01-13T21:31:31.15499217Z,"[""/tangrams/229_233.png"",""/tangrams/146_233.png"",""/tangrams/146_169.png"",""/tangrams/229_169.png""]",2025-01-13T21:17:21.733933805Z,/tangrams/229_169.png,2025-01-13T21:17:21.733933805Z,8,2025-01-13T21:17:21.733933805Z,23,2025-01-13T21:17:21.733933805Z
01JHGRT6E3TJ0NKB9TD3R1F91V,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:23:44.707959917Z,"[{""text"":""di"",""sender"":{""id"":""01JHGRJY909TYGDYG0X9BJ4PV7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""diamond"",""sender"":{""id"":""01JHGRJY909TYGDYG0X9BJ4PV7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:32:37.632783144Z,true,2025-01-13T21:32:43.965416543Z,01JHGRJY909TYGDYG0X9BJ4PV7,2025-01-13T21:32:09.661862955Z,true,2025-01-13T21:32:43.948883897Z,01JHGQVWDS43X19PWRE1J1VGA5,2025-01-13T21:23:44.707959917Z,26,2025-01-13T21:23:44.707959917Z,false,2025-01-13T21:32:09.841281192Z,01JHGRJGMT5SSR7WVG3W7160ZF,2025-01-13T21:32:09.661862955Z,65,2025-01-13T21:23:44.707959917Z,1,2025-01-13T21:23:44.707959917Z,4,2025-01-13T21:23:44.707959917Z,/tangrams/138_226.png,2025-01-13T21:32:43.965416543Z,/tangrams/138_226.png,2025-01-13T21:32:27.577943428Z,2,2025-01-13T21:23:45.717315758Z,true,2025-01-13T21:32:09.609599259Z,"[""/tangrams/138_226.png"",""/tangrams/144_42.png"",""/tangrams/38_206.png"",""/tangrams/255_67.png""]",2025-01-13T21:23:44.707959917Z,/tangrams/138_226.png,2025-01-13T21:23:44.707959917Z,11,2025-01-13T21:23:44.707959917Z,26,2025-01-13T21:23:44.707959917Z
01JHGS3ZB5X65CYAPCQF6XAFV2,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:05.125541745Z,"[{""text"":""a big square shape with an arm coming from it on the right hand side"",""sender"":{""id"":""01JHGRY3KVAJK25B8S9D5YDXAY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T21:49:02.590089262Z,true,2025-01-13T21:49:14.530453776Z,01JHGRY3KVAJK25B8S9D5YDXAY,2025-01-13T21:48:29.665573964Z,true,2025-01-13T21:49:14.496143452Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:05.125541745Z,29,2025-01-13T21:29:05.125541745Z,false,2025-01-13T21:48:30.002298818Z,01JHGRYSV24EGTD0W762K2KXW6,2025-01-13T21:48:29.665573964Z,65,2025-01-13T21:29:05.125541745Z,1,2025-01-13T21:29:05.125541745Z,4,2025-01-13T21:29:05.125541745Z,/tangrams/332_423.png,2025-01-13T21:49:14.530453776Z,/tangrams/332_423.png,2025-01-13T21:49:11.212737829Z,2,2025-01-13T21:29:06.317741564Z,true,2025-01-13T21:48:29.562205751Z,"[""/tangrams/275_343.png"",""/tangrams/211_355.png"",""/tangrams/167_137.png"",""/tangrams/332_423.png""]",2025-01-13T21:29:05.125541745Z,/tangrams/332_423.png,2025-01-13T21:29:05.125541745Z,14,2025-01-13T21:29:05.125541745Z,29,2025-01-13T21:29:05.125541745Z
01JHGT2TD0WTM91HV6H9VHNQAH,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:45:55.872398485Z,,,false,2025-01-13T21:47:27.297115881Z,01JHGSNGTJ538HE3NVM78HC9VH,2025-01-13T21:46:23.64498822Z,true,2025-01-13T21:47:27.26649345Z,01JHGQX81YJ4MZ3JJSEN7NZSQX,2025-01-13T21:45:55.872398485Z,0,2025-01-13T21:45:55.872398485Z,false,2025-01-13T21:46:24.519019383Z,01JHGSH1BYY0TTB3RGYWEX2GGC,2025-01-13T21:46:23.64498822Z,65,2025-01-13T21:45:55.872398485Z,0,2025-01-13T21:45:55.872398485Z,4,2025-01-13T21:45:55.872398485Z,,2025-01-13T21:47:27.297115881Z,,2025-01-13T21:46:23.64498822Z,2,2025-01-13T21:45:57.212092528Z,true,2025-01-13T21:46:09.300227506Z,"[""/tangrams/168_111.png"",""/tangrams/124_63.png"",""/tangrams/124_111.png"",""/tangrams/168_63.png""]",2025-01-13T21:45:55.872398485Z,/tangrams/168_111.png,2025-01-13T21:45:55.872398485Z,1,2025-01-13T21:45:55.872398485Z,0,2025-01-13T21:45:55.872398485Z
01JHGRKJ2F3WFT54MJSXKW1GEA,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:07.247507742Z,"[{""text"":""bird on house"",""sender"":{""id"":""01JHGR7V6D3GAHYH19ZXJQHNZ3"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T21:37:16.944665611Z,true,2025-01-13T21:37:42.400729829Z,01JHGR7V6D3GAHYH19ZXJQHNZ3,2025-01-13T21:37:10.292008976Z,true,2025-01-13T21:37:42.313356085Z,01JHGQVF2579X401G7WWGMAS3T,2025-01-13T21:20:07.247507742Z,37,2025-01-13T21:20:07.247507742Z,false,2025-01-13T21:37:10.528974731Z,01JHGR9NTKB8KR5E8HM8ZM0YB4,2025-01-13T21:37:10.292008976Z,65,2025-01-13T21:20:07.247507742Z,2,2025-01-13T21:20:07.247507742Z,4,2025-01-13T21:20:07.247507742Z,/tangrams/374_285.png,2025-01-13T21:37:42.400729829Z,/tangrams/374_285.png,2025-01-13T21:37:23.453212856Z,2,2025-01-13T21:20:07.918060812Z,true,2025-01-13T21:37:10.213939479Z,"[""/tangrams/381_341.png"",""/tangrams/374_285.png"",""/tangrams/288_24.png"",""/tangrams/301_307.png""]",2025-01-13T21:20:07.247507742Z,/tangrams/374_285.png,2025-01-13T21:20:07.247507742Z,6,2025-01-13T21:20:07.247507742Z,37,2025-01-13T21:20:07.247507742Z
01JHGRKJ44ZKWD6KRXVP2NTJ6W,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:07.30087184Z,"[{""text"":""bird on house"",""sender"":{""id"":""01JHGR9NTKB8KR5E8HM8ZM0YB4"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:43:18.326227565Z,true,2025-01-13T21:43:23.68687721Z,01JHGR9NTKB8KR5E8HM8ZM0YB4,2025-01-13T21:43:05.631982969Z,true,2025-01-13T21:43:23.660379235Z,01JHGQVF2579X401G7WWGMAS3T,2025-01-13T21:20:07.30087184Z,58,2025-01-13T21:20:07.30087184Z,false,2025-01-13T21:43:05.881555614Z,01JHGR7V6D3GAHYH19ZXJQHNZ3,2025-01-13T21:43:05.631982969Z,65,2025-01-13T21:20:07.30087184Z,3,2025-01-13T21:20:07.30087184Z,4,2025-01-13T21:20:07.30087184Z,/tangrams/374_285.png,2025-01-13T21:43:23.68687721Z,/tangrams/374_285.png,2025-01-13T21:43:20.379966789Z,2,2025-01-13T21:20:08.264023695Z,true,2025-01-13T21:43:05.548138006Z,"[""/tangrams/374_285.png"",""/tangrams/381_24.png"",""/tangrams/301_341.png"",""/tangrams/288_307.png""]",2025-01-13T21:20:07.30087184Z,/tangrams/374_285.png,2025-01-13T21:20:07.30087184Z,11,2025-01-13T21:20:07.30087184Z,58,2025-01-13T21:20:07.30087184Z
01JHGSVXCSYWXY3VFF7T5W8GKK,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:42:09.562014435Z,"[{""text"":""diamond on top,2 legs at bottom, trapezoid in center"",""sender"":{""id"":""01JHGSJG1T1YX1A6PQD89H3C7Q"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T22:19:05.031527166Z,true,2025-01-13T22:19:12.658331755Z,01JHGSJG1T1YX1A6PQD89H3C7Q,2025-01-13T22:18:48.875200329Z,true,2025-01-13T22:19:12.624068741Z,01JHGQVXASW01YS6M6CBX4FVQM,2025-01-13T21:42:09.562014435Z,51,2025-01-13T21:42:09.562014435Z,false,2025-01-13T22:18:49.129669737Z,01JHGSNFP6C7508XTP5B0DBRGK,2025-01-13T22:18:48.875200329Z,65,2025-01-13T21:42:09.562014435Z,3,2025-01-13T21:42:09.562014435Z,4,2025-01-13T21:42:09.562014435Z,/tangrams/134_442.png,2025-01-13T22:19:12.658331755Z,/tangrams/134_442.png,2025-01-13T22:19:09.331430297Z,2,2025-01-13T21:42:13.395447146Z,true,2025-01-13T22:18:48.784054659Z,"[""/tangrams/134_439.png"",""/tangrams/134_442.png"",""/tangrams/394_442.png"",""/tangrams/394_439.png""]",2025-01-13T21:42:09.562014435Z,/tangrams/134_442.png,2025-01-13T21:42:09.562014435Z,4,2025-01-13T21:42:09.562014435Z,51,2025-01-13T21:42:09.562014435Z
01JHGSJYSQ9PRYDA191FKYT6P0,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:37:16.087601047Z,"[{""text"":""a balance again"",""sender"":{""id"":""01JHGRW340CN19281NYN5TY9RY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""ok"",""sender"":{""id"":""01JHGRVE7YDPNDK8BJSE2TYF8C"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T21:52:23.147893662Z,false,2025-01-13T21:52:57.069030381Z,01JHGRW340CN19281NYN5TY9RY,2025-01-13T21:51:53.466453227Z,true,2025-01-13T21:52:57.035662508Z,01JHGQX81YJ4MZ3JJSE5D56PMA,2025-01-13T21:37:16.087601047Z,16,2025-01-13T21:37:16.087601047Z,false,2025-01-13T21:51:54.141397858Z,01JHGRVE7YDPNDK8BJSE2TYF8C,2025-01-13T21:51:53.466453227Z,65,2025-01-13T21:37:16.087601047Z,1,2025-01-13T21:37:16.087601047Z,4,2025-01-13T21:37:16.087601047Z,,2025-01-13T21:52:57.069030381Z,,2025-01-13T21:51:53.466453227Z,2,2025-01-13T21:37:18.092112142Z,true,2025-01-13T21:51:53.34433394Z,"[""/tangrams/456_157.png"",""/tangrams/243_410.png"",""/tangrams/23_467.png"",""/tangrams/422_331.png""]",2025-01-13T21:37:16.087601047Z,/tangrams/456_157.png,2025-01-13T21:37:16.087601047Z,1,2025-01-13T21:37:16.087601047Z,16,2025-01-13T21:37:16.087601047Z
01JHGSJZ168TNJCKSB36PCY2EK,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:37:16.326650652Z,"[{""text"":""abstract xmas tree"",""sender"":{""id"":""01JHGRW340CN19281NYN5TY9RY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T22:02:12.351261623Z,false,2025-01-13T22:03:02.676395565Z,01JHGRW340CN19281NYN5TY9RY,2025-01-13T22:01:59.161111394Z,true,2025-01-13T22:03:02.63890233Z,01JHGQX81YJ4MZ3JJSE5D56PMA,2025-01-13T21:37:16.326650652Z,28,2025-01-13T21:37:16.326650652Z,false,2025-01-13T22:02:00.131458313Z,01JHGRVE7YDPNDK8BJSE2TYF8C,2025-01-13T22:01:59.161111394Z,65,2025-01-13T21:37:16.326650652Z,1,2025-01-13T21:37:16.326650652Z,4,2025-01-13T21:37:16.326650652Z,,2025-01-13T22:03:02.676395565Z,,2025-01-13T22:01:59.161111394Z,2,2025-01-13T21:37:18.834672384Z,true,2025-01-13T22:01:59.056708375Z,"[""/tangrams/94_175.png"",""/tangrams/456_157.png"",""/tangrams/234_214.png"",""/tangrams/391_197.png""]",2025-01-13T21:37:16.326650652Z,/tangrams/94_175.png,2025-01-13T21:37:16.326650652Z,13,2025-01-13T21:37:16.326650652Z,28,2025-01-13T21:37:16.326650652Z
01JHGTY33VR7SG37P862FM5JXD,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T22:00:49.531377167Z,,,,,,,false,2025-01-13T22:00:49.531377167Z,01JHGQX81Z6KPFMVSC3HJRD439,2025-01-13T22:00:49.531377167Z,33,2025-01-13T22:00:49.531377167Z,,,,,65,2025-01-13T22:00:49.531377167Z,2,2025-01-13T22:00:49.531377167Z,4,2025-01-13T22:00:49.531377167Z,,,,,2,2025-01-13T22:00:53.284886441Z,false,2025-01-13T22:00:49.531377167Z,"[""/tangrams/401_111.png"",""/tangrams/107_179.png"",""/tangrams/417_164.png"",""/tangrams/251_18.png""]",2025-01-13T22:00:49.531377167Z,/tangrams/401_111.png,2025-01-13T22:00:49.531377167Z,2,2025-01-13T22:00:49.531377167Z,33,2025-01-13T22:00:49.531377167Z
01JHGREGG22DQXY4CSYR6HXC0H,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:21.794801917Z,"[{""text"":""Cat with square tail"",""sender"":{""id"":""01JHGR8MCEG9JNVQRD7A2PKWV9"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""last one, nice work dude"",""sender"":{""id"":""01JHGRAEJBWMGACHVADEY1HRTF"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""You too man o7"",""sender"":{""id"":""01JHGR8MCEG9JNVQRD7A2PKWV9"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T21:51:38.052760455Z,true,2025-01-13T21:51:44.920945527Z,01JHGR8MCEG9JNVQRD7A2PKWV9,2025-01-13T21:51:23.171453748Z,true,2025-01-13T21:51:44.888171621Z,01JHGQVDGZ48HW2VW1637Q3DZK,2025-01-13T21:17:21.794801917Z,63,2025-01-13T21:17:21.794801917Z,false,2025-01-13T21:51:23.560604281Z,01JHGRAEJBWMGACHVADEY1HRTF,2025-01-13T21:51:23.171453748Z,65,2025-01-13T21:17:21.794801917Z,3,2025-01-13T21:17:21.794801917Z,4,2025-01-13T21:17:21.794801917Z,/tangrams/146_156.png,2025-01-13T21:51:44.920945527Z,/tangrams/146_156.png,2025-01-13T21:51:41.556124202Z,2,2025-01-13T21:17:22.833204801Z,true,2025-01-13T21:51:23.071957949Z,"[""/tangrams/146_87.png"",""/tangrams/229_156.png"",""/tangrams/146_156.png"",""/tangrams/229_87.png""]",2025-01-13T21:17:21.794801917Z,/tangrams/146_156.png,2025-01-13T21:17:21.794801917Z,16,2025-01-13T21:17:21.794801917Z,63,2025-01-13T21:17:21.794801917Z
01JHGRPAR7KXSAA0PRG84QENRS,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:21:38.05509835Z,"[{""text"":""Bonjour"",""sender"":{""id"":""01JHGRAAXAPN51451TQ0GJB18V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""M on tom"",""sender"":{""id"":""01JHGRBG9X04F727X1QMN6T5Z6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""top"",""sender"":{""id"":""01JHGRBG9X04F727X1QMN6T5Z6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Mcdonalds"",""sender"":{""id"":""01JHGRAAXAPN51451TQ0GJB18V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T21:44:05.758484315Z,true,2025-01-13T21:44:11.466758402Z,01JHGRBG9X04F727X1QMN6T5Z6,2025-01-13T21:43:47.983938707Z,true,2025-01-13T21:44:11.443641886Z,01JHGQVF24CHBP5GQEXTY35N32,2025-01-13T21:21:38.05509835Z,42,2025-01-13T21:21:38.05509835Z,false,2025-01-13T21:43:48.326570222Z,01JHGRAAXAPN51451TQ0GJB18V,2025-01-13T21:43:47.983938707Z,65,2025-01-13T21:21:38.05509835Z,2,2025-01-13T21:21:38.05509835Z,4,2025-01-13T21:21:38.05509835Z,/tangrams/328_364.png,2025-01-13T21:44:11.466758402Z,/tangrams/328_364.png,2025-01-13T21:44:08.121827507Z,2,2025-01-13T21:21:39.110062957Z,true,2025-01-13T21:43:47.884058954Z,"[""/tangrams/169_404.png"",""/tangrams/336_378.png"",""/tangrams/244_351.png"",""/tangrams/328_364.png""]",2025-01-13T21:21:38.05509835Z,/tangrams/328_364.png,2025-01-13T21:21:38.05509835Z,11,2025-01-13T21:21:38.05509835Z,42,2025-01-13T21:21:38.05509835Z
